,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
24.0284,127.0999984741211,-2.0999999046325684,0.15414489805698395,1.0,-1.9647597074508667,1.0,False,False,False,0
24.0374,127.0999984741211,-2.0999999046325684,0.154126837849617,1.0,-1.9647597074508667,1.0,False,False,False,0
24.0464,127.0999984741211,-2.0999999046325684,0.15412041544914246,1.0,-1.9647597074508667,1.0,False,False,False,0
24.0505,127.0999984741211,-2.0999999046325684,0.15412575006484985,1.0,-1.9647597074508667,1.0,False,False,False,0
24.0594,127.0999984741211,-2.0999999046325684,0.15413717925548553,1.0,-1.9647597074508667,1.0,False,False,False,0
24.0681,127.0999984741211,-2.0999999046325684,0.15413160622119904,1.0,-1.9647597074508667,1.0,False,False,False,0
24.0772,127.0999984741211,-2.0999999046325684,0.15412074327468872,1.0,-1.9647597074508667,1.0,False,False,False,0
24.0859,127.0999984741211,-2.0999999046325684,0.1541183441877365,1.0,-1.9647597074508667,1.0,False,False,False,0
24.0944,127.0999984741211,-2.0999999046325684,0.15412847697734833,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1034,127.0999984741211,-2.0999999046325684,0.15413528680801392,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1121,127.0999984741211,-2.0999999046325684,0.15412023663520813,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1208,127.0999984741211,-2.0999999046325684,0.1541053205728531,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1256,127.0999984741211,-2.0999999046325684,0.15410301089286804,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1343,127.0999984741211,-2.0999999046325684,0.15411458909511566,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1434,127.0999984741211,-2.0999999046325684,0.15412677824497223,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1523,127.0999984741211,-2.0999999046325684,0.15410788357257843,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1607,127.0999984741211,-2.0999999046325684,0.15408958494663239,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1696,127.0999984741211,-2.0999999046325684,0.15408794581890106,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1782,127.0999984741211,-2.0999999046325684,0.1540866196155548,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1874,127.0999984741211,-2.0999999046325684,0.1540866196155548,1.0,-1.9647597074508667,1.0,False,False,False,0
24.1962,127.0999984741211,-2.0999999046325684,0.15408775210380554,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2003,127.0999984741211,-2.0999999046325684,0.15408921241760254,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2093,127.0999984741211,-2.0999999046325684,0.15407517552375793,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2177,127.0999984741211,-2.0999999046325684,0.15406113862991333,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2266,127.0999984741211,-2.0999999046325684,0.15404674410820007,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2355,127.0999984741211,-2.0999999046325684,0.15404337644577026,1.0,-1.9647597074508667,1.0,False,False,False,0
24.244,127.0999984741211,-2.0999999046325684,0.15404018759727478,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2527,127.0999984741211,-2.0999999046325684,0.15403728187084198,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2616,127.0999984741211,-2.0999999046325684,0.15403728187084198,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2701,127.0999984741211,-2.0999999046325684,0.15403728187084198,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2793,127.0999984741211,-2.0999999046325684,0.15403614938259125,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2882,127.0999984741211,-2.0999999046325684,0.15403315424919128,1.0,-1.9647597074508667,1.0,False,False,False,0
24.2924,127.0999984741211,-2.0999999046325684,0.15403200685977936,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3013,127.0999984741211,-2.0999999046325684,0.15402890741825104,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3098,127.0999984741211,-2.0999999046325684,0.15402550995349884,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3186,127.0999984741211,-2.0999999046325684,0.15402601659297943,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3276,127.0999984741211,-2.0999999046325684,0.15404105186462402,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3362,127.0999984741211,-2.0999999046325684,0.15405544638633728,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3452,127.0999984741211,-2.0999999046325684,0.15406534075737,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3539,127.0999984741211,-2.0999999046325684,0.15406836569309235,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3584,127.0999984741211,-2.0999999046325684,0.1540699005126953,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3673,127.0999984741211,-2.0999999046325684,0.1540795862674713,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3757,127.0999984741211,-2.0999999046325684,0.1540919989347458,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3846,127.0999984741211,-2.0999999046325684,0.1541043519973755,1.0,-1.9647597074508667,1.0,False,False,False,0
24.3937,127.0999984741211,-2.0999999046325684,0.15411031246185303,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4023,127.0999984741211,-2.0999999046325684,0.15411603450775146,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4111,127.0999984741211,-2.0999999046325684,0.1541024148464203,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4201,127.0999984741211,-2.0999999046325684,0.15408600866794586,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4289,127.0999984741211,-2.0999999046325684,0.15408875048160553,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4335,127.0999984741211,-2.0999999046325684,0.1540960967540741,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4419,127.0999984741211,-2.0999999046325684,0.15410974621772766,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4512,127.0999984741211,-2.0999999046325684,0.15412016212940216,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4598,127.0999984741211,-2.0999999046325684,0.1541288197040558,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4684,127.0999984741211,-2.0999999046325684,0.1541365683078766,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4773,127.0999984741211,-2.0999999046325684,0.15413443744182587,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4863,127.0999984741211,-2.0999999046325684,0.15413229167461395,1.0,-1.9647597074508667,1.0,False,False,False,0
24.4948,127.0999984741211,-2.0999999046325684,0.15413229167461395,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5037,127.0999984741211,-2.0999999046325684,0.15413618087768555,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5127,127.0999984741211,-2.0999999046325684,0.154139906167984,1.0,-1.9647597074508667,1.0,False,False,False,0
24.517,127.0999984741211,-2.0999999046325684,0.15414273738861084,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5262,127.0999984741211,-2.0999999046325684,0.15414884686470032,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5346,127.0999984741211,-2.0999999046325684,0.1541539877653122,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5436,127.0999984741211,-2.0999999046325684,0.1541583240032196,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5524,127.0999984741211,-2.0999999046325684,0.1541585773229599,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5611,127.0999984741211,-2.0999999046325684,0.15414609014987946,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5699,127.0999984741211,-2.0999999046325684,0.15413345396518707,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5788,127.0999984741211,-2.0999999046325684,0.15413638949394226,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5874,127.0999984741211,-2.0999999046325684,0.15414276719093323,1.0,-1.9647597074508667,1.0,False,False,False,0
24.5919,127.0999984741211,-2.0999999046325684,0.15414568781852722,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6006,127.0999984741211,-2.0999999046325684,0.1541440486907959,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6096,127.0999984741211,-2.0999999046325684,0.1541423797607422,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6183,127.0999984741211,-2.0999999046325684,0.154139906167984,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6272,127.0999984741211,-2.0999999046325684,0.15413714945316315,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6359,127.0999984741211,-2.0999999046325684,0.15414740145206451,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6444,127.0999984741211,-2.0999999046325684,0.15417122840881348,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6534,127.0999984741211,-2.0999999046325684,0.15419510006904602,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6623,127.0999984741211,-2.0999999046325684,0.15421223640441895,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6707,127.0999984741211,-2.0999999046325684,0.15422821044921875,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6753,127.0999984741211,-2.0999999046325684,0.15422619879245758,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6838,127.0999984741211,-2.0999999046325684,0.15421652793884277,1.0,-1.9647597074508667,1.0,False,False,False,0
24.6928,127.0999984741211,-2.0999999046325684,0.1542062759399414,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7016,127.0999984741211,-2.0999999046325684,0.15419597923755646,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7103,127.0999984741211,-2.0999999046325684,0.15418481826782227,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7194,127.0999984741211,-2.0999999046325684,0.1541731059551239,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7279,127.0999984741211,-2.0999999046325684,0.15417303144931793,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7366,127.0999984741211,-2.0999999046325684,0.15418192744255066,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7456,127.0999984741211,-2.0999999046325684,0.15419116616249084,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7544,127.0999984741211,-2.0999999046325684,0.15419375896453857,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7587,127.0999984741211,-2.0999999046325684,0.15419524908065796,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7676,127.0999984741211,-2.0999999046325684,0.15419670939445496,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7762,127.0999984741211,-2.0999999046325684,0.15420585870742798,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7852,127.0999984741211,-2.0999999046325684,0.15421617031097412,1.0,-1.9647597074508667,1.0,False,False,False,0
24.7941,127.0999984741211,-2.0999999046325684,0.15422390401363373,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8025,127.0999984741211,-2.0999999046325684,0.15422949194908142,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8115,127.0999984741211,-2.0999999046325684,0.15422683954238892,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8206,127.0999984741211,-2.0999999046325684,0.15420252084732056,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8291,127.0999984741211,-2.0999999046325684,0.1541801393032074,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8336,127.0999984741211,-2.0999999046325684,0.15417228639125824,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8423,127.0999984741211,-2.0999999046325684,0.1541569083929062,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8514,127.0999984741211,-2.0999999046325684,0.1541489213705063,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8602,127.0999984741211,-2.0999999046325684,0.1541624516248703,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8687,127.0999984741211,-2.0999999046325684,0.15417586266994476,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8778,127.0999984741211,-2.0999999046325684,0.15418566763401031,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8866,127.0999984741211,-2.0999999046325684,0.15419502556324005,1.0,-1.9647597074508667,1.0,False,False,False,0
24.8953,127.0999984741211,-2.0999999046325684,0.154201477766037,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9043,127.0999984741211,-2.0999999046325684,0.15420585870742798,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9085,127.0999984741211,-2.0999999046325684,0.15420790016651154,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9174,127.0999984741211,-2.0999999046325684,0.15419559180736542,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9264,127.0999984741211,-2.0999999046325684,0.15418018400669098,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9351,127.0999984741211,-2.0999999046325684,0.15416546165943146,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9439,127.0999984741211,-2.0999999046325684,0.15416130423545837,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9527,127.0999984741211,-2.0999999046325684,0.15415731072425842,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9614,127.0999984741211,-2.0999999046325684,0.15415337681770325,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9705,127.0999984741211,-2.0999999046325684,0.15414850413799286,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9793,127.0999984741211,-2.0999999046325684,0.15414373576641083,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9836,127.0999984741211,-2.0999999046325684,0.15414142608642578,1.0,-1.9647597074508667,1.0,False,False,False,0
24.9925,127.0999984741211,-2.0999999046325684,0.15413665771484375,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0013,127.0999984741211,-2.0999999046325684,0.1541319489479065,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0102,127.0999984741211,-2.0999999046325684,0.15412721037864685,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0191,127.0999984741211,-2.0999999046325684,0.1541256457567215,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0276,127.0999984741211,-2.0999999046325684,0.1541256457567215,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0366,127.0999984741211,-2.0999999046325684,0.1541256457567215,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0451,127.0999984741211,-2.0999999046325684,0.15413042902946472,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0541,127.0999984741211,-2.0999999046325684,0.15413548052310944,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0584,127.0999984741211,-2.0999999046325684,0.15413790941238403,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0673,127.0999984741211,-2.0999999046325684,0.15414097905158997,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0762,127.0999984741211,-2.0999999046325684,0.15414360165596008,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0846,127.0999984741211,-2.0999999046325684,0.15414635837078094,1.0,-1.9647597074508667,1.0,False,False,False,0
25.0935,127.0999984741211,-2.0999999046325684,0.15415069460868835,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1025,127.0999984741211,-2.0999999046325684,0.15415507555007935,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1111,127.0999984741211,-2.0999999046325684,0.15415944159030914,1.0,-1.9647597074508667,1.0,False,False,False,0
25.12,127.0999984741211,-2.0999999046325684,0.15416400134563446,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1286,127.0999984741211,-2.0999999046325684,0.15416842699050903,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1371,127.0999984741211,-2.0999999046325684,0.15416553616523743,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1417,127.0999984741211,-2.0999999046325684,0.1541636735200882,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1504,127.0999984741211,-2.0999999046325684,0.15416020154953003,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1594,127.0999984741211,-2.0999999046325684,0.15416020154953003,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1682,127.0999984741211,-2.0999999046325684,0.1541617512702942,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1767,127.0999984741211,-2.0999999046325684,0.15416288375854492,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1856,127.0999984741211,-2.0999999046325684,0.154153510928154,1.0,-1.9647597074508667,1.0,False,False,False,0
25.1945,127.0999984741211,-2.0999999046325684,0.15413928031921387,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2031,127.0999984741211,-2.0999999046325684,0.15412534773349762,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2122,127.0999984741211,-2.0999999046325684,0.1541280895471573,1.0,-1.9647597074508667,1.0,False,False,False,0
25.221,127.0999984741211,-2.0999999046325684,0.1541309952735901,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2254,127.0999984741211,-2.0999999046325684,0.1541324406862259,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2342,127.0999984741211,-2.0999999046325684,0.15413415431976318,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2427,127.0999984741211,-2.0999999046325684,0.15413546562194824,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2517,127.0999984741211,-2.0999999046325684,0.15413883328437805,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2608,127.0999984741211,-2.0999999046325684,0.15414653718471527,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2694,127.0999984741211,-2.0999999046325684,0.15415388345718384,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2784,127.0999984741211,-2.0999999046325684,0.15416064858436584,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2873,127.0999984741211,-2.0999999046325684,0.15416720509529114,1.0,-1.9647597074508667,1.0,False,False,False,0
25.2958,127.0999984741211,-2.0999999046325684,0.15417315065860748,1.0,-1.9647597074508667,1.0,False,False,False,0
25.3004,127.0999984741211,-2.0999999046325684,0.1541762351989746,1.0,-1.9647597074508667,1.0,False,False,False,0
25.3092,127.0999984741211,-2.0999999046325684,0.15418212115764618,1.0,-1.9647597074508667,1.0,False,False,False,0
