,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
0.3874,127.0999984741211,-2.1000001430511475,0.15631315112113953,0.0,0.0,0.0,False,False,False,0
0.3935,127.0999984741211,-2.1000001430511475,0.1560855209827423,1.0,-1.9647597074508667,1.0,False,False,False,0
0.4031,127.0999984741211,-2.1000001430511475,0.15572459995746613,1.0,-1.9647597074508667,1.0,False,False,False,0
0.4127,127.0999984741211,-2.1000001430511475,0.15542292594909668,1.0,-1.9647597074508667,1.0,False,False,False,0
0.4179,127.0999984741211,-2.1000001430511475,0.15529246628284454,1.0,-1.9647597074508667,1.0,False,False,False,0
0.4265,127.0999984741211,-2.1000001430511475,0.15507996082305908,1.0,-1.9647597074508667,1.0,False,False,False,0
0.4371,127.0999984741211,-2.1000001430511475,0.15484267473220825,1.0,-1.9647597074508667,1.0,False,False,False,0
0.4421,127.0999984741211,-2.1000001430511475,0.15474219620227814,1.0,-1.9647597074508667,1.0,False,False,False,0
0.452,127.0999984741211,-2.1000001430511475,0.1545446366071701,1.0,-1.9647597074508667,1.0,False,False,False,0
0.463,127.0999984741211,-2.1000001430511475,0.15438586473464966,1.0,-1.9647597074508667,1.0,False,False,False,0
0.4676,127.0999984741211,-2.1000001430511475,0.15432819724082947,1.0,-1.9647597074508667,1.0,False,False,False,0
0.4768,127.0999984741211,-2.1000001430511475,0.15421368181705475,1.0,-1.9647597074508667,1.0,False,False,False,0
0.4877,127.0999984741211,-2.1000001430511475,0.15411114692687988,1.0,-1.9647597074508667,1.0,False,False,False,0
0.492,127.0999984741211,-2.1000001430511475,0.15407313406467438,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5025,127.0999984741211,-2.1000001430511475,0.15398555994033813,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5126,127.0999984741211,-2.1000001430511475,0.15393845736980438,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5174,127.0999984741211,-2.1000001430511475,0.15391647815704346,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5267,127.0999984741211,-2.1000001430511475,0.1538742333650589,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5376,127.0999984741211,-2.1000001430511475,0.15383665263652802,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5419,127.0999984741211,-2.1000001430511475,0.15382172167301178,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5523,127.0999984741211,-2.1000001430511475,0.15379159152507782,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5612,127.0999984741211,-2.1000001430511475,0.15378084778785706,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5672,127.0999984741211,-2.1000001430511475,0.15377365052700043,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5766,127.0999984741211,-2.1000001430511475,0.1537623107433319,1.0,-1.9647597074508667,1.0,False,False,False,0
0.5868,127.0999984741211,-2.1000001430511475,0.15375134348869324,1.0,-1.9647597074508667,1.0,False,False,False,0
0.596,127.0999984741211,-2.1000001430511475,0.15374134480953217,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6015,127.0999984741211,-2.1000001430511475,0.1537354439496994,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6111,127.0999984741211,-2.1000001430511475,0.15372774004936218,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6216,127.0999984741211,-2.1000001430511475,0.15372101962566376,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6263,127.0999984741211,-2.1000001430511475,0.15371808409690857,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6367,127.0999984741211,-2.1000001430511475,0.15374282002449036,1.0,-1.9647597074508667,1.0,False,False,False,0
0.646,127.0999984741211,-2.1000001430511475,0.15376612544059753,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6517,127.0999984741211,-2.1000001430511475,0.15377900004386902,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6616,127.0999984741211,-2.1000001430511475,0.15379859507083893,1.0,-1.9647597074508667,1.0,False,False,False,0
0.667,127.0999984741211,-2.1000001430511475,0.15380926430225372,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6763,127.0999984741211,-2.1000001430511475,0.15382294356822968,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6866,127.0999984741211,-2.1000001430511475,0.15383046865463257,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6967,127.0999984741211,-2.1000001430511475,0.15383857488632202,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7015,127.0999984741211,-2.1000001430511475,0.15384335815906525,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7111,127.0999984741211,-2.1000001430511475,0.15385305881500244,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7213,127.0999984741211,-2.1000001430511475,0.1538621038198471,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7259,127.0999984741211,-2.1000001430511475,0.15386494994163513,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7364,127.0999984741211,-2.1000001430511475,0.15387143194675446,1.0,-1.9647597074508667,1.0,False,False,False,0
0.745,127.0999984741211,-2.1000001430511475,0.15388187766075134,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7513,127.0999984741211,-2.1000001430511475,0.15389080345630646,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7602,127.0999984741211,-2.1000001430511475,0.15390348434448242,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7707,127.0999984741211,-2.1000001430511475,0.1539105325937271,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7759,127.0999984741211,-2.1000001430511475,0.15391217172145844,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7857,127.0999984741211,-2.1000001430511475,0.15391522645950317,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7951,127.0999984741211,-2.1000001430511475,0.1539240926504135,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8057,127.0999984741211,-2.1000001430511475,0.1539352983236313,1.0,-1.9647597074508667,1.0,False,False,False,0
0.81,127.0999984741211,-2.1000001430511475,0.15393978357315063,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8204,127.0999984741211,-2.1000001430511475,0.1539503037929535,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8299,127.0999984741211,-2.1000001430511475,0.15395982563495636,1.0,-1.9647597074508667,1.0,False,False,False,0
0.835,127.0999984741211,-2.1000001430511475,0.15396486222743988,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8449,127.0999984741211,-2.1000001430511475,0.15397071838378906,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8502,127.0999984741211,-2.1000001430511475,0.15397384762763977,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8603,127.0999984741211,-2.1000001430511475,0.15398134291172028,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8708,127.0999984741211,-2.1000001430511475,0.15399351716041565,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8752,127.0999984741211,-2.1000001430511475,0.1539987474679947,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8855,127.0999984741211,-2.1000001430511475,0.15400835871696472,1.0,-1.9647597074508667,1.0,False,False,False,0
0.895,127.0999984741211,-2.1000001430511475,0.1540142446756363,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9007,127.0999984741211,-2.1000001430511475,0.15401779115200043,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9102,127.0999984741211,-2.1000001430511475,0.15402370691299438,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9199,127.0999984741211,-2.1000001430511475,0.1540103256702423,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9296,127.0999984741211,-2.1000001430511475,0.15399500727653503,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9341,127.0999984741211,-2.1000001430511475,0.15398797392845154,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9446,127.0999984741211,-2.1000001430511475,0.15398791432380676,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9555,127.0999984741211,-2.1000001430511475,0.1539955735206604,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9597,127.0999984741211,-2.1000001430511475,0.15399859845638275,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9706,127.0999984741211,-2.1000001430511475,0.1540125459432602,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9755,127.0999984741211,-2.1000001430511475,0.1540190726518631,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9857,127.0999984741211,-2.1000001430511475,0.1540326327085495,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9951,127.0999984741211,-2.1000001430511475,0.15403318405151367,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0056,127.0999984741211,-2.1000001430511475,0.1540272980928421,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0098,127.0999984741211,-2.1000001430511475,0.15402494370937347,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0205,127.0999984741211,-2.1000001430511475,0.1540255844593048,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0299,127.0999984741211,-2.1000001430511475,0.154031440615654,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0342,127.0999984741211,-2.1000001430511475,0.15403413772583008,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0451,127.0999984741211,-2.1000001430511475,0.1540396809577942,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0559,127.0999984741211,-2.1000001430511475,0.15404264628887177,1.0,-1.9647597074508667,1.0,False,False,False,0
1.06,127.0999984741211,-2.1000001430511475,0.1540437787771225,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0693,127.0999984741211,-2.1000001430511475,0.15404632687568665,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0753,127.0999984741211,-2.1000001430511475,0.15404513478279114,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0847,127.0999984741211,-2.1000001430511475,0.1540425419807434,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0957,127.0999984741211,-2.1000001430511475,0.15403947234153748,1.0,-1.9647597074508667,1.0,False,False,False,0
1.101,127.0999984741211,-2.1000001430511475,0.15403947234153748,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1108,127.0999984741211,-2.1000001430511475,0.15403947234153748,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1195,127.0999984741211,-2.1000001430511475,0.15403947234153748,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1255,127.0999984741211,-2.0999999046325684,0.15404148399829865,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1344,127.0999984741211,-2.0999999046325684,0.15405002236366272,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1448,127.0999984741211,-2.0999999046325684,0.1540599912405014,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1546,127.0999984741211,-2.0999999046325684,0.15407127141952515,1.0,-1.9647597074508667,1.0,False,False,False,0
1.16,127.0999984741211,-2.0999999046325684,0.15407775342464447,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1704,127.0999984741211,-2.0999999046325684,0.15409047901630402,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1757,127.0999984741211,-2.0999999046325684,0.15409502387046814,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1845,127.0999984741211,-2.0999999046325684,0.15409502387046814,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1947,127.0999984741211,-2.0999999046325684,0.15409502387046814,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2062,127.0999984741211,-2.0999999046325684,0.15409395098686218,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2105,127.0999984741211,-2.0999999046325684,0.15409395098686218,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2217,127.0999984741211,-2.1000001430511475,0.15409043431282043,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2259,127.0999984741211,-2.1000001430511475,0.15409043431282043,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2355,127.0999984741211,-2.1000001430511475,0.15409155189990997,1.0,-1.9647597074508667,1.0,False,False,False,0
1.246,127.0999984741211,-2.0999999046325684,0.154094859957695,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2505,127.0999984741211,-2.0999999046325684,0.15409626066684723,1.0,-1.9647597074508667,1.0,False,False,False,0
1.261,127.0999984741211,-2.0999999046325684,0.15410441160202026,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2705,127.0999984741211,-2.0999999046325684,0.15411223471164703,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2762,127.0999984741211,-2.0999999046325684,0.15411700308322906,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2855,127.0999984741211,-2.0999999046325684,0.15411615371704102,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2965,127.0999984741211,-2.1000001430511475,0.1541115939617157,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3009,127.0999984741211,-2.1000001430511475,0.15410974621772766,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3113,127.0999984741211,-2.1000001430511475,0.1541079878807068,1.0,-1.9647597074508667,1.0,False,False,False,0
1.32,127.0999984741211,-2.1000001430511475,0.1541067510843277,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3262,127.0999984741211,-2.1000001430511475,0.15410515666007996,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3367,127.0999984741211,-2.1000001430511475,0.154093936085701,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3455,127.0999984741211,-2.1000001430511475,0.15408450365066528,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3507,127.0999984741211,-2.1000001430511475,0.15408450365066528,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3613,127.0999984741211,-2.1000001430511475,0.15410004556179047,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3715,127.0999984741211,-2.1000001430511475,0.15411454439163208,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3767,127.0999984741211,-2.1000001430511475,0.1541198194026947,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3853,127.0999984741211,-2.1000001430511475,0.15412847697734833,1.0,-1.9647597074508667,1.0,False,False,False,0
1.396,127.0999984741211,-2.1000001430511475,0.15413886308670044,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4006,127.0999984741211,-2.1000001430511475,0.15414249897003174,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4111,127.0999984741211,-2.1000001430511475,0.1541508585214615,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4206,127.0999984741211,-2.1000001430511475,0.1541588306427002,1.0,-1.9647597074508667,1.0,False,False,False,0
1.425,127.0999984741211,-2.1000001430511475,0.15416273474693298,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4353,127.0999984741211,-2.1000001430511475,0.15417176485061646,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4459,127.0999984741211,-2.1000001430511475,0.15417249500751495,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4508,127.0999984741211,-2.1000001430511475,0.15416933596134186,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4608,127.0999984741211,-2.1000001430511475,0.15416285395622253,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4703,127.0999984741211,-2.1000001430511475,0.15416285395622253,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4756,127.0999984741211,-2.1000001430511475,0.15416492521762848,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4854,127.0999984741211,-2.1000001430511475,0.15416759252548218,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4963,127.0999984741211,-2.1000001430511475,0.15416868031024933,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5004,127.0999984741211,-2.1000001430511475,0.15416868031024933,1.0,-1.9647597074508667,1.0,False,False,False,0
1.511,127.0999984741211,-2.1000001430511475,0.15416868031024933,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5196,127.0999984741211,-2.1000001430511475,0.15416868031024933,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5261,127.0999984741211,-2.1000001430511475,0.15417006611824036,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5351,127.0999984741211,-2.1000001430511475,0.15417006611824036,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5454,127.0999984741211,-2.1000001430511475,0.15417441725730896,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5508,127.0999984741211,-2.1000001430511475,0.15417639911174774,1.0,-1.9647597074508667,1.0,False,False,False,0
1.561,127.0999984741211,-2.1000001430511475,0.1541803777217865,1.0,-1.9647597074508667,1.0,False,False,False,0
1.57,127.0999984741211,-2.1000001430511475,0.15418455004692078,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5763,127.0999984741211,-2.1000001430511475,0.15418750047683716,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5852,127.0999984741211,-2.1000001430511475,0.15419073402881622,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5957,127.0999984741211,-2.1000001430511475,0.15418460965156555,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6001,127.0999984741211,-2.1000001430511475,0.15418203175067902,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6107,127.0999984741211,-2.1000001430511475,0.15417630970478058,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6204,127.0999984741211,-2.1000001430511475,0.1541738510131836,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6306,127.0999984741211,-2.1000001430511475,0.15417131781578064,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6352,127.0999984741211,-2.1000001430511475,0.15417015552520752,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6456,127.0999984741211,-2.1000001430511475,0.15415401756763458,1.0,-1.9647597074508667,1.0,False,False,False,0
1.65,127.0999984741211,-2.1000001430511475,0.15414568781852722,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6594,127.0999984741211,-2.1000001430511475,0.1541312038898468,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6702,127.0999984741211,-2.1000001430511475,0.15414518117904663,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6804,127.0999984741211,-2.1000001430511475,0.1541583240032196,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6852,127.0999984741211,-2.1000001430511475,0.15416094660758972,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6959,127.0999984741211,-2.1000001430511475,0.15416094660758972,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7004,127.0999984741211,-2.1000001430511475,0.15416094660758972,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7099,127.0999984741211,-2.1000001430511475,0.15416203439235687,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7195,127.0999984741211,-2.1000001430511475,0.15415768325328827,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7256,127.0999984741211,-2.1000001430511475,0.1541554182767868,1.0,-1.9647597074508667,1.0,False,False,False,0
1.735,127.0999984741211,-2.1000001430511475,0.15415562689304352,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7447,127.0999984741211,-2.1000001430511475,0.15415962040424347,1.0,-1.9647597074508667,1.0,False,False,False,0
1.751,127.0999984741211,-2.1000001430511475,0.1541622430086136,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7597,127.0999984741211,-2.1000001430511475,0.15416258573532104,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7707,127.0999984741211,-2.1000001430511475,0.15416109561920166,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7751,127.0999984741211,-2.1000001430511475,0.15415912866592407,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7856,127.0999984741211,-2.1000001430511475,0.15416164696216583,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7961,127.0999984741211,-2.1000001430511475,0.15416529774665833,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8006,127.0999984741211,-2.1000001430511475,0.15416689217090607,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8112,127.0999984741211,-2.1000001430511475,0.15416084229946136,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8206,127.0999984741211,-2.1000001430511475,0.15415357053279877,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8251,127.0999984741211,-2.1000001430511475,0.15415234863758087,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8353,127.0999984741211,-2.1000001430511475,0.154159277677536,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8461,127.0999984741211,-2.1000001430511475,0.15416653454303741,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8505,127.0999984741211,-2.1000001430511475,0.15416821837425232,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8601,127.0999984741211,-2.1000001430511475,0.15415944159030914,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8707,127.0999984741211,-2.1000001430511475,0.15414975583553314,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8807,127.0999984741211,-2.1000001430511475,0.15414071083068848,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8855,127.0999984741211,-2.1000001430511475,0.15413638949394226,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8947,127.0999984741211,-2.1000001430511475,0.15412825345993042,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9007,127.0999984741211,-2.1000001430511475,0.15412291884422302,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9104,127.0999984741211,-2.1000001430511475,0.15412068367004395,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9204,127.0999984741211,-2.1000001430511475,0.15412068367004395,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9254,127.0999984741211,-2.1000001430511475,0.15412068367004395,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9363,127.0999984741211,-2.1000001430511475,0.15411566197872162,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9447,127.0999984741211,-2.1000001430511475,0.15410606563091278,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9509,127.0999984741211,-2.1000001430511475,0.15409888327121735,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9595,127.0999984741211,-2.1000001430511475,0.15408945083618164,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9702,127.0999984741211,-2.1000001430511475,0.15409083664417267,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9797,127.0999984741211,-2.1000001430511475,0.15409207344055176,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9853,127.0999984741211,-2.1000001430511475,0.15409207344055176,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9947,127.0999984741211,-2.1000001430511475,0.15409207344055176,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0003,127.0999984741211,-2.1000001430511475,0.15409207344055176,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0097,127.0999984741211,-2.1000001430511475,0.15409207344055176,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0202,127.0999984741211,-2.1000001430511475,0.1540987491607666,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0297,127.0999984741211,-2.1000001430511475,0.15411458909511566,1.0,-1.9647597074508667,1.0,False,False,False,0
2.035,127.0999984741211,-2.1000001430511475,0.15412341058254242,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0459,127.0999984741211,-2.1000001430511475,0.15413638949394226,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0502,127.0999984741211,-2.1000001430511475,0.15413448214530945,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0593,127.0999984741211,-2.1000001430511475,0.1541305035352707,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0703,127.0999984741211,-2.1000001430511475,0.15413087606430054,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0803,127.0999984741211,-2.1000001430511475,0.15413948893547058,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0853,127.0999984741211,-2.1000001430511475,0.15414386987686157,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0942,127.0999984741211,-2.1000001430511475,0.15414918959140778,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1045,127.0999984741211,-2.1000001430511475,0.15414682030677795,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1096,127.0999984741211,-2.1000001430511475,0.15414567291736603,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1195,127.0999984741211,-2.1000001430511475,0.15414339303970337,1.0,-1.9647597074508667,1.0,False,False,False,0
2.129,127.0999984741211,-2.1000001430511475,0.15413345396518707,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1345,127.0999984741211,-2.1000001430511475,0.15412738919258118,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1435,127.0999984741211,-2.1000001430511475,0.15411750972270966,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1543,127.0999984741211,-2.1000001430511475,0.15412351489067078,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1585,127.0999984741211,-2.1000001430511475,0.15412625670433044,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1693,127.0999984741211,-2.1000001430511475,0.15413321554660797,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1786,127.0999984741211,-2.1000001430511475,0.1541319340467453,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1839,127.0999984741211,-2.1000001430511475,0.15413084626197815,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1939,127.0999984741211,-2.1000001430511475,0.1541297286748886,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2046,127.0999984741211,-2.1000001430511475,0.15413442254066467,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2089,127.0999984741211,-2.1000001430511475,0.15413667261600494,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2195,127.0999984741211,-2.1000001430511475,0.15414224565029144,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2286,127.0999984741211,-2.1000001430511475,0.15414057672023773,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2345,127.0999984741211,-2.1000001430511475,0.15413948893547058,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2453,127.0999984741211,-2.1000001430511475,0.1541375368833542,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2501,127.0999984741211,-2.1000001430511475,0.15413494408130646,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2609,127.0999984741211,-2.1000001430511475,0.15412791073322296,1.0,-1.9647597074508667,1.0,False,False,False,0
2.27,127.0999984741211,-2.1000001430511475,0.15412193536758423,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2759,127.0999984741211,-2.1000001430511475,0.15412414073944092,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2865,127.0999984741211,-2.1000001430511475,0.15412959456443787,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.2954,127.0999984741211,-2.1000001430511475,0.15413475036621094,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3011,127.0999984741211,-2.1000001430511475,0.1541394144296646,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3117,127.0999984741211,-2.1000001430511475,0.1541479229927063,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3172,127.0999984741211,-2.1000001430511475,0.15415139496326447,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3262,127.0999984741211,-2.1000001430511475,0.15415139496326447,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3362,127.0999984741211,-2.1000001430511475,0.15415139496326447,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3461,127.0999984741211,-2.1000001430511475,0.15415596961975098,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3523,127.0999984741211,-2.1000001430511475,0.15415950119495392,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3612,127.0999755859375,-2.099996328353882,0.15416386723518372,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3711,127.09982299804688,-2.0999670028686523,0.15416407585144043,0.0,-6.713867333019152e-05,0.0,False,False,False,0
2.3765,127.09974670410156,-2.0999512672424316,0.15416419506072998,0.0,-6.713867333019152e-05,0.0,False,False,False,0
