,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
110.9373,-8.751150131225586,57.79627990722656,0.001774720847606659,0.4893384873867035,3.356933666509576e-05,0.0,False,False,False,0
110.9421,-8.797528266906738,57.79550552368164,0.0017750950064510107,0.4893384873867035,-3.356933666509576e-05,0.0,False,False,False,0
110.9517,-8.890811920166016,57.79395294189453,0.0017758476315066218,0.4893384873867035,-3.356933666509576e-05,0.0,False,False,False,0
110.9611,-8.981913566589355,57.79243469238281,0.001776582677848637,0.4893384873867035,-3.356933666509576e-05,0.0,False,False,False,0
110.9702,-9.07043743133545,57.79096221923828,0.0017772968858480453,0.4893384873867035,-3.356933666509576e-05,0.0,False,False,False,0
110.9754,-9.1165132522583,57.79019546508789,0.0017775108572095633,0.4893384873867035,-3.356933666509576e-05,0.0,False,False,False,0
110.9846,-9.19212532043457,57.7889404296875,0.0017776178428903222,0.4893384873867035,-0.00010070800635730848,0.0,False,False,False,0
110.9945,-9.273964881896973,57.78758239746094,0.0017777337925508618,0.4893384873867035,-0.00010070800635730848,0.0,False,False,False,0
111.0056,-9.365363121032715,57.78606414794922,0.0017778633628040552,0.4893384873867035,-0.00010070800635730848,0.0,False,False,False,0
111.0096,-9.398736953735352,57.7855110168457,0.0017779105110093951,0.4893384873867035,-0.00010070800635730848,0.0,False,False,False,0
111.0192,-9.485665321350098,57.78406524658203,0.0017780178459361196,0.4893384873867035,-0.0001678466796875,0.0,False,False,False,0
111.0283,-9.571781158447266,57.78263473510742,0.0017781201750040054,0.4893384873867035,-0.0001678466796875,0.0,False,False,False,0
111.0379,-9.661476135253906,57.78114318847656,0.0017782269278541207,0.4893384873867035,-0.0001678466796875,0.0,False,False,False,0
111.0428,-9.707799911499023,57.78037643432617,0.0017782819923013449,0.4893384873867035,-0.0001678466796875,0.0,False,False,False,0
111.0522,-9.795004844665527,57.77892303466797,0.0017784017836675048,0.4893384873867035,-0.0001678466796875,0.0,False,False,False,0
111.0618,-9.882018089294434,57.77748489379883,0.0017785584786906838,0.4893384873867035,-0.0001678466796875,0.0,False,False,False,0
111.0716,-9.970707893371582,57.77600860595703,0.0017787182005122304,0.4893384873867035,-0.0001678466796875,0.0,False,False,False,0
111.076,-10.010702133178711,57.77534866333008,0.0017787901451811194,0.4893384873867035,-0.0001678466796875,0.0,False,False,False,0
111.0857,-10.098600387573242,57.77389144897461,0.001778948470018804,0.4893384873867035,-0.0001678466796875,0.0,False,False,False,0
111.0949,-10.18021297454834,57.77254104614258,0.001778826699592173,0.4893384873867035,-0.00023498536029364914,0.0,False,False,False,0
111.1042,-10.262744903564453,57.771175384521484,0.0017786688404157758,0.4893384873867035,-0.00023498536029364914,0.0,False,False,False,0
111.1094,-10.308732986450195,57.77042007446289,0.0017785809468477964,0.4893384873867035,-0.00023498536029364914,0.0,False,False,False,0
111.1186,-10.390910148620605,57.76905822753906,0.001778423902578652,0.4893384873867035,-0.00023498536029364914,0.0,False,False,False,0
111.1282,-10.477554321289062,57.76762390136719,0.0017782965442165732,0.4893384873867035,-0.00023498536029364914,0.0,False,False,False,0
111.138,-10.570308685302734,57.76609420776367,0.001778235426172614,0.4893384873867035,-0.0003692627069540322,0.0,False,False,False,0
111.1432,-10.618426322937012,57.76530075073242,0.0017782036447897553,0.4893384873867035,-0.0003692627069540322,0.0,False,False,False,0
111.1526,-10.707584381103516,57.76382827758789,0.0017781449714675546,0.4893384873867035,-0.0003692627069540322,0.0,False,False,False,0
111.1619,-10.794594764709473,57.76239013671875,0.001778087462298572,0.4893384873867035,-0.0003692627069540322,0.0,False,False,False,0
111.1668,-10.839679718017578,57.76165008544922,0.0017779853660613298,0.4893384873867035,-0.0005706787924282253,0.0,False,False,False,0
111.1763,-10.926065444946289,57.76023483276367,0.001777789555490017,0.4893384873867035,-0.0005706787924282253,0.0,False,False,False,0
111.1853,-11.007683753967285,57.75889205932617,0.001777604571543634,0.4893384873867035,-0.0005706787924282253,0.0,False,False,False,0
111.1917,-11.065385818481445,57.75794219970703,0.0017774738371372223,0.4893384873867035,-0.0005706787924282253,0.0,False,False,False,0
111.2053,-11.187722206115723,57.75594711303711,0.0017770774429664016,0.4893384873867035,-0.0009399416740052402,0.0,False,False,False,0
111.2093,-11.22305965423584,57.75537109375,0.0017769228434190154,0.4893384873867035,-0.0009399416740052402,0.0,False,False,False,0
111.2194,-11.312191009521484,57.75391387939453,0.0017765327356755733,0.4893384873867035,-0.0009399416740052402,0.0,False,False,False,0
111.2288,-11.395309448242188,57.7525634765625,0.001776169054210186,0.4893384873867035,-0.0009399416740052402,0.0,False,False,False,0
111.2381,-11.47856616973877,57.7512092590332,0.0017758385511115193,0.4893384873867035,-0.0009399416740052402,0.0,False,False,False,0
111.2434,-11.528905868530273,57.75039291381836,0.0017758493777364492,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
111.2543,-11.632969856262207,57.74871826171875,0.00177587172947824,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
111.2624,-11.710886001586914,57.74746322631836,0.001775888609699905,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
111.267,-11.755176544189453,57.74674606323242,0.0017758981557562947,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
111.277,-11.850116729736328,57.74522399902344,0.001775904675014317,0.4893384873867035,-0.0015777600929141045,0.0,False,False,False,0
111.2861,-11.934805870056152,57.7438850402832,0.0017758762696757913,0.4893384873867035,-0.002047732239589095,0.0,False,False,False,0
111.2953,-12.021320343017578,57.74251174926758,0.0017758471658453345,0.4893384873867035,-0.002047732239589095,0.0,False,False,False,0
111.3002,-12.067432403564453,57.74178695678711,0.0017758316826075315,0.4893384873867035,-0.002047732239589095,0.0,False,False,False,0
111.3096,-12.155099868774414,57.740394592285156,0.0017758023459464312,0.4893384873867035,-0.002047732239589095,0.0,False,False,False,0
111.3191,-12.239198684692383,57.73908615112305,0.0017755161970853806,0.4893384873867035,-0.002450566506013274,0.0,False,False,False,0
111.3289,-12.325580596923828,57.73774337768555,0.0017751840641722083,0.4893384873867035,-0.002450566506013274,0.0,False,False,False,0
111.334,-12.369954109191895,57.73705291748047,0.0017750135157257318,0.4893384873867035,-0.002450566506013274,0.0,False,False,False,0
111.3431,-12.45013427734375,57.735809326171875,0.001774705364368856,0.4893384873867035,-0.002450566506013274,0.0,False,False,False,0
111.3532,-12.542730331420898,57.73439025878906,0.0017745186341926455,0.4893384873867035,-0.002450566506013274,0.0,False,False,False,0
111.3627,-12.636308670043945,57.73296356201172,0.0017745585646480322,0.4893384873867035,-0.002886970993131399,0.0,False,False,False,0
111.3674,-12.68246078491211,57.73226547241211,0.001774578238837421,0.4893384873867035,-0.002886970993131399,0.0,False,False,False,0
111.3772,-12.779263496398926,57.73078918457031,0.0017746193334460258,0.4893384873867035,-0.002886970993131399,0.0,False,False,False,0
111.3862,-12.867720603942871,57.72945022583008,0.001774652861058712,0.4893384873867035,-0.002886970993131399,0.0,False,False,False,0
111.3928,-12.929580688476562,57.72853469848633,0.0017746390076354146,0.4893384873867035,-0.0029876797925680876,0.0,False,False,False,0
111.4001,-12.998680114746094,57.72751235961914,0.0017746235243976116,0.4893384873867035,-0.0029876797925680876,0.0,False,False,False,0
111.4098,-13.090020179748535,57.72616195678711,0.0017746029188856483,0.4893384873867035,-0.0029876797925680876,0.0,False,False,False,0
111.4196,-13.182374000549316,57.72479248046875,0.001774582196958363,0.4893384873867035,-0.0029876797925680876,0.0,False,False,False,0
111.4291,-13.269387245178223,57.723533630371094,0.0017743605421856046,0.4893384873867035,-0.0030212493147701025,0.0,False,False,False,0
111.4338,-13.312859535217285,57.722904205322266,0.0017742228228598833,0.4893384873867035,-0.0030212493147701025,0.0,False,False,False,0
111.4433,-13.398646354675293,57.72166442871094,0.0017739511094987392,0.4893384873867035,-0.0030212493147701025,0.0,False,False,False,0
111.4527,-13.483864784240723,57.72043228149414,0.0017736812587827444,0.4893384873867035,-0.0030212493147701025,0.0,False,False,False,0
111.4625,-13.575815200805664,57.719120025634766,0.0017734437715262175,0.4893384873867035,-0.0030212493147701025,0.0,False,False,False,0
111.4676,-13.625650405883789,57.71841812133789,0.0017733568092808127,0.4893384873867035,-0.0030212493147701025,0.0,False,False,False,0
111.4767,-13.713654518127441,57.71717071533203,0.0017732027918100357,0.4893384873867035,-0.0030212493147701025,0.0,False,False,False,0
111.4864,-13.808012008666992,57.715843200683594,0.001773037831299007,0.4893384873867035,-0.0030212493147701025,0.0,False,False,False,0
111.4957,-13.898391723632812,57.714569091796875,0.0017728855600580573,0.4893384873867035,-0.0030212493147701025,0.0,False,False,False,0
111.5005,-13.94204330444336,57.71397399902344,0.0017728316597640514,0.4893384873867035,-0.0030883888248354197,0.0,False,False,False,0
111.5102,-14.029882431030273,57.7127685546875,0.0017727228114381433,0.4893384873867035,-0.0030883888248354197,0.0,False,False,False,0
111.5192,-14.110580444335938,57.7116584777832,0.0017726229270920157,0.4893384873867035,-0.0030883888248354197,0.0,False,False,False,0
111.5289,-14.198564529418945,57.710453033447266,0.0017725139623507857,0.4893384873867035,-0.0030883888248354197,0.0,False,False,False,0
111.5338,-14.247590065002441,57.70978927612305,0.001772507792338729,0.4893384873867035,-0.0030883888248354197,0.0,False,False,False,0
111.5432,-14.3507661819458,57.708412170410156,0.001772640855051577,0.4893384873867035,-0.0032562371343374252,0.0,False,False,False,0
111.5529,-14.457656860351562,57.70698165893555,0.0017727789236232638,0.4893384873867035,-0.0032562371343374252,0.0,False,False,False,0
111.5621,-14.559456825256348,57.70561981201172,0.0017729103565216064,0.4893384873867035,-0.0032562371343374252,0.0,False,False,False,0
111.5716,-14.65195369720459,57.70441818237305,0.0017726179212331772,0.4893384873867035,-0.0035583646968007088,0.0,False,False,False,0
111.5765,-14.69831371307373,57.70381546020508,0.0017724097706377506,0.4893384873867035,-0.0035583646968007088,0.0,False,False,False,0
111.5871,-14.798562049865723,57.70252227783203,0.0017719598254188895,0.4893384873867035,-0.0035583646968007088,0.0,False,False,False,0
111.5961,-14.883891105651855,57.701419830322266,0.001771576702594757,0.4893384873867035,-0.0035583646968007088,0.0,False,False,False,0
111.6006,-14.92863941192627,57.700862884521484,0.001771082985214889,0.4893384873867035,-0.0035583646968007088,0.0,False,False,False,0
111.6098,-15.02205753326416,57.6996955871582,0.0017700126627460122,0.4893384873867035,-0.003961202222853899,0.0,False,False,False,0
111.6206,-15.131831169128418,57.69832992553711,0.0017687547951936722,0.4893384873867035,-0.003961202222853899,0.0,False,False,False,0
111.6288,-15.213356971740723,57.69731903076172,0.0017678345320746303,0.4893384873867035,-0.003961202222853899,0.0,False,False,False,0
111.6337,-15.259737014770508,57.69676208496094,0.0017673406982794404,0.4893384873867035,-0.004330471623688936,0.0,False,False,False,0
111.6431,-15.350008010864258,57.695682525634766,0.0017663794569671154,0.4893384873867035,-0.004330471623688936,0.0,False,False,False,0
111.6524,-15.438454627990723,57.69462203979492,0.0017654376570135355,0.4893384873867035,-0.004330471623688936,0.0,False,False,False,0
111.6624,-15.532806396484375,57.693519592285156,0.0017644488252699375,0.4893384873867035,-0.004330471623688936,0.0,False,False,False,0
111.6673,-15.578349113464355,57.692996978759766,0.0017639808356761932,0.4893384873867035,-0.004599031526595354,0.0,False,False,False,0
111.6765,-15.663897514343262,57.6920166015625,0.0017631014343351126,0.4893384873867035,-0.004599031526595354,0.0,False,False,False,0
111.6867,-15.75787353515625,57.69093704223633,0.0017621355364099145,0.4893384873867035,-0.004599031526595354,0.0,False,False,False,0
111.6958,-15.83452033996582,57.69008255004883,0.001761585008352995,0.4893384873867035,-0.004800451919436455,0.0,False,False,False,0
111.7007,-15.87429428100586,57.68964767456055,0.0017613742966204882,0.4893384873867035,-0.004800451919436455,0.0,False,False,False,0
111.7104,-15.951786994934082,57.68879699707031,0.00176096404902637,0.4893384873867035,-0.004800451919436455,0.0,False,False,False,0
111.7195,-16.024499893188477,57.68799591064453,0.0017605790635570884,0.4893384873867035,-0.004800451919436455,0.0,False,False,False,0
111.7252,-16.069929122924805,57.6875,0.001760338549502194,0.4893384873867035,-0.004800451919436455,0.0,False,False,False,0
111.7335,-16.1428279876709,57.68672180175781,0.0017604862805455923,0.4893384873867035,-0.0048675923608243465,0.0,False,False,False,0
111.7431,-16.233013153076172,57.6857795715332,0.0017610525246709585,0.4893384873867035,-0.0048675923608243465,0.0,False,False,False,0
111.7529,-16.325576782226562,57.684814453125,0.0017616339027881622,0.4893384873867035,-0.0048675923608243465,0.0,False,False,False,0
111.7623,-16.41394805908203,57.68389129638672,0.0017621887382119894,0.4893384873867035,-0.0048675923608243465,0.0,False,False,False,0
111.7671,-16.459407806396484,57.68341827392578,0.001762474188581109,0.4893384873867035,-0.0048675923608243465,0.0,False,False,False,0
111.7767,-16.5596923828125,57.68244171142578,0.0017634406685829163,0.4673444628715515,-0.0048675923608243465,0.0,False,False,False,0
111.7861,-16.659631729125977,57.68147659301758,0.00176445790566504,0.4673444628715515,-0.0048675923608243465,0.0,False,False,False,0
111.7953,-16.757972717285156,57.68053436279297,0.0017654591938480735,0.4673444628715515,-0.0048675923608243465,0.0,False,False,False,0
111.8005,-16.813875198364258,57.68000030517578,0.0017660282319411635,0.4673444628715515,-0.0048675923608243465,0.0,False,False,False,0
111.81,-16.907316207885742,57.67912292480469,0.001766926608979702,0.4673444628715515,-0.0048675923608243465,0.0,False,False,False,0
111.8196,-16.995031356811523,57.67832946777344,0.0017677148571237922,0.4673444628715515,-0.0048675923608243465,0.0,False,False,False,0
111.8291,-17.0817813873291,57.67754364013672,0.0017684943741187453,0.4673444628715515,-0.0048675923608243465,0.0,False,False,False,0
111.834,-17.12659454345703,57.67713928222656,0.0017688971711322665,0.4673444628715515,-0.0048675923608243465,0.0,False,False,False,0
111.8433,-17.210886001586914,57.67637252807617,0.0017696545692160726,0.4673444628715515,-0.0048675923608243465,0.0,False,False,False,0
111.8529,-17.30579948425293,57.675559997558594,0.0017713651759549975,0.4673444628715515,-0.004901162348687649,0.0,False,False,False,0
111.862,-17.39668083190918,57.67478942871094,0.0017730867257341743,0.4673444628715515,-0.004901162348687649,0.0,False,False,False,0
111.8669,-17.445207595825195,57.67437744140625,0.0017740059411153197,0.4673444628715515,-0.004901162348687649,0.0,False,False,False,0
111.8766,-17.5413761138916,57.67356491088867,0.0017758276080712676,0.4673444628715515,-0.004901162348687649,0.0,False,False,False,0
111.8866,-17.652347564697266,57.67264938354492,0.0017780109774321318,0.4673444628715515,-0.004901162348687649,0.0,False,False,False,0
