,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
8.9026,95.13753509521484,-1.5505844354629517,0.15399976074695587,0.7704426646232605,0.0035583646968007088,0.0,False,False,False,0
8.9087,95.06362915039062,-1.5487736463546753,0.1539994478225708,0.7704426646232605,0.0035583646968007088,0.0,False,False,False,0
8.9176,94.93431091308594,-1.5456280708312988,0.15399891138076782,0.7769264578819275,0.0035583646968007088,0.0,False,False,False,0
8.9267,94.8009262084961,-1.542383074760437,0.15399834513664246,0.7769264578819275,0.0035583646968007088,0.0,False,False,False,0
8.9358,94.66490173339844,-1.5391056537628174,0.15399782359600067,0.7769264578819275,0.0035583646968007088,0.0,False,False,False,0
8.9446,94.53018951416016,-1.535880446434021,0.15399731695652008,0.7769264578819275,0.0035583646968007088,0.0,False,False,False,0
8.9508,94.43497467041016,-1.5336004495620728,0.15399694442749023,0.7769264578819275,0.0035583646968007088,0.0,False,False,False,0
8.9596,94.3097915649414,-1.530641794204712,0.15399646759033203,0.7865714430809021,0.0035583646968007088,0.0,False,False,False,0
8.9687,94.1802978515625,-1.527585744857788,0.15399596095085144,0.7865714430809021,0.0035583646968007088,0.0,False,False,False,0
8.9776,94.06749725341797,-1.5249454975128174,0.15399549901485443,0.7897651791572571,0.0035583646968007088,0.0,False,False,False,0
8.9835,93.99748992919922,-1.5233154296875,0.15399520099163055,0.7897651791572571,0.0035583646968007088,0.0,False,False,False,0
8.9927,93.88717651367188,-1.520747184753418,0.15399470925331116,0.7897651791572571,0.0035583646968007088,0.0,False,False,False,0
9.0017,93.75690460205078,-1.5177505016326904,0.1539941132068634,0.7897651791572571,0.0035583646968007088,0.0,False,False,False,0
9.0107,93.62147521972656,-1.5146435499191284,0.15399347245693207,0.7897651791572571,0.0035583646968007088,0.0,False,False,False,0
9.0195,93.49212646484375,-1.5116965770721436,0.1539928913116455,0.7897651791572571,0.0035583646968007088,0.0,False,False,False,0
9.0254,93.41030883789062,-1.5098469257354736,0.15399253368377686,0.7897651791572571,0.0035583646968007088,0.0,False,False,False,0
9.0347,93.281005859375,-1.5069233179092407,0.1539919674396515,0.7897651791572571,0.0035583646968007088,0.0,False,False,False,0
9.0439,93.15914916992188,-1.5042080879211426,0.15399128198623657,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.0526,93.04380798339844,-1.501639485359192,0.15399061143398285,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.0587,92.96073913574219,-1.4998018741607666,0.15399017930030823,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.0674,92.83678436279297,-1.4970781803131104,0.15398958325386047,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.0767,92.70514678955078,-1.4941891431808472,0.15398894250392914,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.0859,92.58116149902344,-1.4915047883987427,0.15398825705051422,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.0917,92.50111389160156,-1.4897714853286743,0.1539878100156784,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.1007,92.37779998779297,-1.4871209859848022,0.15398716926574707,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.1101,92.24898529052734,-1.484373688697815,0.15398654341697693,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.1188,92.12814331054688,-1.4818038940429688,0.15398596227169037,0.7961212396621704,0.0035583646968007088,0.0,False,False,False,0
9.1279,92.00680541992188,-1.4792557954788208,0.15398536622524261,0.7992836236953735,0.0034912251867353916,0.0,False,False,False,0
9.1337,91.92890167236328,-1.4776198863983154,0.15398499369621277,0.7992836236953735,0.0034912251867353916,0.0,False,False,False,0
9.143,91.80262756347656,-1.4749860763549805,0.15398438274860382,0.8024357557296753,0.003155528102070093,0.0,False,False,False,0
9.1521,91.675537109375,-1.4723576307296753,0.15398375689983368,0.8024357557296753,0.003155528102070093,0.0,False,False,False,0
9.161,91.55240631103516,-1.4698113203048706,0.15398316085338593,0.8024357557296753,0.003155528102070093,0.0,False,False,False,0
9.1669,91.46377563476562,-1.4680057764053345,0.1539827287197113,0.8024357557296753,0.0029876797925680876,0.0,False,False,False,0
9.1761,91.32450103759766,-1.4651682376861572,0.153982013463974,0.8024357557296753,0.0029876797925680876,0.0,False,False,False,0
9.1849,91.20488739013672,-1.4627403020858765,0.15398143231868744,0.8055776953697205,0.001913454500027001,0.0,False,False,False,0
9.1939,91.10533142089844,-1.4607353210449219,0.15398097038269043,0.8055776953697205,0.001913454500027001,0.0,False,False,False,0
9.2034,91.0001449584961,-1.458617091178894,0.15398046374320984,0.8055776953697205,0.001913454500027001,0.0,False,False,False,0
9.2091,90.927734375,-1.4571634531021118,0.15398012101650238,0.8055776953697205,0.001913454500027001,0.0,False,False,False,0
9.2181,90.7484359741211,-1.4535915851593018,0.15397925674915314,0.8055776953697205,0.0013427742524072528,0.0,False,False,False,0
9.2269,90.57334899902344,-1.450103521347046,0.1539783775806427,0.8055776953697205,0.0013427742524072528,0.0,False,False,False,0
9.2364,90.43943786621094,-1.4474588632583618,0.15397775173187256,0.8055776953697205,0.0008728029788471758,0.0,False,False,False,0
9.2422,90.35862731933594,-1.4458634853363037,0.15397736430168152,0.8055776953697205,0.0008728029788471758,0.0,False,False,False,0
9.2515,90.22562408447266,-1.4432460069656372,0.15397676825523376,0.8180442452430725,0.00046997074969112873,0.0,False,False,False,0
9.2604,90.09236145019531,-1.44063138961792,0.15397615730762482,0.8180442452430725,0.00046997074969112873,0.0,False,False,False,0
9.2695,89.96353149414062,-1.438109278678894,0.15397556126117706,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.2753,89.88990020751953,-1.4366735219955444,0.1539752036333084,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.2845,89.77389526367188,-1.4344114065170288,0.15397462248802185,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.293,89.6505355834961,-1.4320155382156372,0.15397405624389648,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3024,89.50157165527344,-1.4291294813156128,0.15397340059280396,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3084,89.40522003173828,-1.427262544631958,0.15397298336029053,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3174,89.28244018554688,-1.4248995780944824,0.1539725661277771,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3261,89.1619873046875,-1.4225813150405884,0.15397214889526367,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3354,89.02371215820312,-1.4199305772781372,0.15397155284881592,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3442,88.8861312866211,-1.4173002243041992,0.1539708822965622,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3505,88.78756713867188,-1.41541588306427,0.153970405459404,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3593,88.65994262695312,-1.4129903316497803,0.15396979451179504,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3683,88.52950286865234,-1.41051185131073,0.1539691835641861,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3773,88.40070343017578,-1.4080731868743896,0.15396860241889954,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3835,88.31170654296875,-1.406391978263855,0.1539682298898697,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.3922,88.18634796142578,-1.4040238857269287,0.1539677083492279,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4011,88.04176330566406,-1.4013055562973022,0.15396717190742493,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4102,87.89112854003906,-1.3984757661819458,0.15396666526794434,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4192,87.76890563964844,-1.396186351776123,0.15396617352962494,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4251,87.69892120361328,-1.39487886428833,0.15396587550640106,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4341,87.59308624267578,-1.3929014205932617,0.15396542847156525,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4434,87.45602416992188,-1.3903477191925049,0.15396492183208466,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4523,87.29767608642578,-1.3874038457870483,0.15396440029144287,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.461,87.14219665527344,-1.3845138549804688,0.15396389365196228,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4669,87.04830169677734,-1.3827764987945557,0.15396355092525482,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4764,86.89824676513672,-1.3800007104873657,0.15396301448345184,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4851,86.75973510742188,-1.377442479133606,0.1539626121520996,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.4941,86.61872100830078,-1.3748441934585571,0.15396229922771454,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.5,86.52482604980469,-1.3731143474578857,0.15396210551261902,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.5094,86.3912582397461,-1.370660662651062,0.15396174788475037,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.5183,86.26811981201172,-1.3684006929397583,0.1539614051580429,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.5274,86.13777160644531,-1.366011142730713,0.15396107733249664,0.8180442452430725,0.00043640140211209655,0.0,False,False,False,0
9.5362,86.0019302368164,-1.363527774810791,0.15396079421043396,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.5421,85.9111328125,-1.3618676662445068,0.15396060049533844,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.5513,85.75764465332031,-1.3590666055679321,0.15396030247211456,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.5601,85.59477996826172,-1.3561005592346191,0.15396000444889069,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.5693,85.4365234375,-1.3532207012176514,0.153959721326828,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.5753,85.35689544677734,-1.3517755270004272,0.15395957231521606,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.5842,85.23640441894531,-1.3495891094207764,0.15395933389663696,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.5933,85.10271453857422,-1.3471667766571045,0.15395916998386383,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6023,84.95540618896484,-1.3445019721984863,0.15395905077457428,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6111,84.81163024902344,-1.3419010639190674,0.15395893156528473,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6175,84.69849395751953,-1.3398611545562744,0.15395870804786682,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6262,84.54527282714844,-1.3370983600616455,0.15395841002464294,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6353,84.40047454833984,-1.3344918489456177,0.15395821630954742,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6446,84.26628875732422,-1.3320800065994263,0.15395814180374146,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6506,84.17974090576172,-1.3305244445800781,0.15395808219909668,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6593,84.02311706542969,-1.3277162313461304,0.15395794808864594,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6684,83.85295867919922,-1.3246667385101318,0.153957799077034,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6773,83.72181701660156,-1.3223212957382202,0.15395773947238922,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6835,83.63680267333984,-1.3208023309707642,0.15395770967006683,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.6923,83.51494598388672,-1.3186249732971191,0.15395769476890564,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.7014,83.36199188232422,-1.3158990144729614,0.1539575159549713,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.7107,83.20574188232422,-1.3131141662597656,0.153957337141037,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.7194,83.06167602539062,-1.3105522394180298,0.1539573073387146,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.7254,82.96087646484375,-1.3087610006332397,0.1539573073387146,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.7343,82.81375122070312,-1.3061470985412598,0.1539572924375534,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.7434,82.65876007080078,-1.3034005165100098,0.15395718812942505,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.7523,82.50662994384766,-1.3007047176361084,0.1539570838212967,0.821135938167572,0.00043640140211209655,0.0,False,False,False,0
9.7614,82.37041473388672,-1.298298716545105,0.15395718812942505,0.821135938167572,0.0006042481400072575,0.0,False,False,False,0
9.7674,82.28199768066406,-1.2967373132705688,0.15395726263523102,0.821135938167572,0.0006042481400072575,0.0,False,False,False,0
9.7766,82.13941192626953,-1.294222116470337,0.153957337141037,0.821135938167572,0.0006042481400072575,0.0,False,False,False,0
9.7853,81.98755645751953,-1.291553020477295,0.153957337141037,0.8242177963256836,0.0010742191225290298,0.0,False,False,False,0
9.7945,81.82582092285156,-1.2887098789215088,0.153957337141037,0.8242177963256836,0.0010742191225290298,0.0,False,False,False,0
9.8004,81.73318481445312,-1.2870911359786987,0.15395735204219818,0.8242177963256836,0.0015777600929141045,0.0,False,False,False,0
9.8094,81.59228515625,-1.2846308946609497,0.15395736694335938,0.8242177963256836,0.0015777600929141045,0.0,False,False,False,0
9.8185,81.44702911376953,-1.2820992469787598,0.15395738184452057,0.8242177963256836,0.0015777600929141045,0.0,False,False,False,0
9.8273,81.28555297851562,-1.2793025970458984,0.15395736694335938,0.8242177963256836,0.001913454500027001,0.0,False,False,False,0
9.8335,81.17320251464844,-1.277356743812561,0.15395735204219818,0.8242177963256836,0.001913454500027001,0.0,False,False,False,0
9.8426,81.02082824707031,-1.274734616279602,0.15395739674568176,0.8242177963256836,0.0023162884172052145,0.0,False,False,False,0
9.8514,80.87992095947266,-1.2723181247711182,0.15395748615264893,0.8242177963256836,0.0023162884172052145,0.0,False,False,False,0
9.8605,80.73265075683594,-1.269803762435913,0.1539575457572937,0.8242177963256836,0.0032226673793047667,0.0,False,False,False,0
9.8695,80.58195495605469,-1.2672486305236816,0.1539575606584549,0.8242177963256836,0.0032226673793047667,0.0,False,False,False,0
9.8757,80.47843170166016,-1.265493392944336,0.1539575755596161,0.8242177963256836,0.0032226673793047667,0.0,False,False,False,0
9.8843,80.326171875,-1.2629382610321045,0.15395769476890564,0.8242177963256836,0.0032226673793047667,0.0,False,False,False,0
9.8933,80.16416931152344,-1.2602276802062988,0.15395784378051758,0.8242177963256836,0.0032226673793047667,0.0,False,False,False,0
9.9024,80.00552368164062,-1.2575976848602295,0.15395794808864594,0.8242177963256836,0.003994772210717201,0.0,False,False,False,0
9.9085,79.9005126953125,-1.2558696269989014,0.1539580076932907,0.8242177963256836,0.003994772210717201,0.0,False,False,False,0
9.9173,79.75251007080078,-1.2534372806549072,0.15395808219909668,0.8242177963256836,0.003994772210717201,0.0,False,False,False,0
9.9262,79.62958526611328,-1.2514467239379883,0.15395814180374146,0.8242177963256836,0.004162621684372425,0.0,False,False,False,0
9.9354,79.50287628173828,-1.2493950128555298,0.15395818650722504,0.8242177963256836,0.004162621684372425,0.0,False,False,False,0
