,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.059,127.0999984741211,-2.0999999046325684,0.15415550768375397,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0679,127.0999984741211,-2.0999999046325684,0.15415695309638977,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0761,127.0999984741211,-2.0999999046325684,0.15415826439857483,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0851,127.0999984741211,-2.0999999046325684,0.15415826439857483,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0944,127.0999984741211,-2.0999999046325684,0.15415692329406738,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1029,127.0999984741211,-2.0999999046325684,0.15415552258491516,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1116,127.0999984741211,-2.0999999046325684,0.15415552258491516,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1205,127.0999984741211,-2.0999999046325684,0.15415552258491516,1.0,-1.9647597074508667,1.0,False,False,False,0
2.129,127.0999984741211,-2.0999999046325684,0.15415820479393005,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1375,127.0999984741211,-2.0999999046325684,0.15416675806045532,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1461,127.0999984741211,-2.0999999046325684,0.1541752964258194,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1505,127.0999984741211,-2.0999999046325684,0.15417809784412384,1.0,-1.9647597074508667,1.0,False,False,False,0
2.159,127.0999984741211,-2.0999999046325684,0.15418273210525513,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1677,127.0999984741211,-2.0999999046325684,0.15418747067451477,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1766,127.0999984741211,-2.0999999046325684,0.15418995916843414,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1851,127.0999984741211,-2.0999999046325684,0.15419216454029083,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1937,127.0999984741211,-2.0999999046325684,0.1541808694601059,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2025,127.0999984741211,-2.0999999046325684,0.15416653454303741,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2108,127.0999984741211,-2.0999999046325684,0.15416161715984344,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2197,127.0999984741211,-2.0999999046325684,0.15416821837425232,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2284,127.0999984741211,-2.0999999046325684,0.15417475998401642,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2368,127.0999984741211,-2.0999999046325684,0.15417735278606415,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2458,127.0999984741211,-2.0999999046325684,0.15418004989624023,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2545,127.0999984741211,-2.0999999046325684,0.15418384969234467,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2588,127.0999984741211,-2.0999999046325684,0.15418601036071777,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2676,127.0999984741211,-2.0999999046325684,0.15419048070907593,1.0,-1.9647597074508667,1.0,False,False,False,0
2.276,127.0999984741211,-2.0999999046325684,0.15417298674583435,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2848,127.0999984741211,-2.0999999046325684,0.15415388345718384,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2937,127.0999984741211,-2.0999999046325684,0.1541491001844406,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3021,127.0999984741211,-2.0999999046325684,0.1541559249162674,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3112,127.0999984741211,-2.0999999046325684,0.15415512025356293,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3199,127.0999984741211,-2.0999999046325684,0.15413810312747955,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3285,127.0999984741211,-2.0999999046325684,0.1541212946176529,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3372,127.0999984741211,-2.0999999046325684,0.1541251838207245,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3456,127.0999984741211,-2.0999999046325684,0.15413351356983185,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3502,127.0999984741211,-2.0999999046325684,0.15413546562194824,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3586,127.0999984741211,-2.0999999046325684,0.1541232317686081,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3676,127.0999984741211,-2.0999999046325684,0.1541101336479187,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3761,127.0999984741211,-2.0999999046325684,0.15411220490932465,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3845,127.0999984741211,-2.0999999046325684,0.15412232279777527,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3936,127.0999984741211,-2.0999999046325684,0.15413303673267365,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4022,127.0999984741211,-2.0999999046325684,0.15414224565029144,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4109,127.0999984741211,-2.0999999046325684,0.15415149927139282,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4198,127.0999984741211,-2.0999999046325684,0.15413402020931244,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4286,127.0999984741211,-2.0999999046325684,0.15411552786827087,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4371,127.0999984741211,-2.0999999046325684,0.15411493182182312,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4417,127.0999984741211,-2.0999999046325684,0.15412142872810364,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4501,127.0999984741211,-2.0999999046325684,0.1541331261396408,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4591,127.0999984741211,-2.0999999046325684,0.15412306785583496,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4678,127.0999984741211,-2.0999999046325684,0.1541079431772232,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4764,127.0999984741211,-2.0999999046325684,0.15410050749778748,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4856,127.0999984741211,-2.0999999046325684,0.15411178767681122,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4941,127.0999984741211,-2.0999999046325684,0.15412062406539917,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5028,127.0999984741211,-2.0999999046325684,0.15411138534545898,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5118,127.0999984741211,-2.0999999046325684,0.1541019231081009,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5206,127.0999984741211,-2.0999999046325684,0.15410278737545013,1.0,-1.9647597074508667,1.0,False,False,False,0
2.529,127.0999984741211,-2.0999999046325684,0.15410800278186798,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5337,127.0999984741211,-2.0999999046325684,0.1541108936071396,1.0,-1.9647597074508667,1.0,False,False,False,0
2.542,127.0999984741211,-2.0999999046325684,0.154092475771904,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5511,127.0999984741211,-2.0999999046325684,0.15407200157642365,1.0,-1.9647597074508667,1.0,False,False,False,0
2.56,127.0999984741211,-2.0999999046325684,0.1540556102991104,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5685,127.0999984741211,-2.0999999046325684,0.1540408730506897,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5773,127.0999984741211,-2.0999999046325684,0.154030904173851,1.0,-1.9647597074508667,1.0,False,False,False,0
2.586,127.0999984741211,-2.0999999046325684,0.15402495861053467,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5947,127.0999984741211,-2.0999999046325684,0.15402179956436157,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6036,127.0999984741211,-2.0999999046325684,0.15403971076011658,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6119,127.0999984741211,-2.0999999046325684,0.1540564000606537,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6207,127.0999984741211,-2.0999999046325684,0.1540507823228836,1.0,-1.9647597074508667,1.0,False,False,False,0
2.625,127.0999984741211,-2.0999999046325684,0.15404701232910156,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6339,127.0999984741211,-2.0999999046325684,0.154041588306427,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6427,127.0999984741211,-2.0999999046325684,0.15405777096748352,1.0,-1.9647597074508667,1.0,False,False,False,0
2.651,127.0999984741211,-2.0999999046325684,0.15407297015190125,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6599,127.0999984741211,-2.0999999046325684,0.15408627688884735,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6688,127.0999984741211,-2.0999999046325684,0.15409649908542633,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6772,127.0999984741211,-2.0999999046325684,0.1540994942188263,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6861,127.0999984741211,-2.0999999046325684,0.1540958285331726,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6951,127.0999984741211,-2.0999999046325684,0.15409408509731293,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7037,127.0999984741211,-2.0999999046325684,0.1541035920381546,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7127,127.0999984741211,-2.0999999046325684,0.15411441028118134,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7168,127.0999984741211,-2.0999999046325684,0.15411894023418427,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7258,127.0999984741211,-2.0999999046325684,0.15412777662277222,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7347,127.0999984741211,-2.0999999046325684,0.1541365087032318,1.0,-1.9647597074508667,1.0,False,False,False,0
2.743,127.0999984741211,-2.0999999046325684,0.1541399210691452,1.0,-1.9647597074508667,1.0,False,False,False,0
2.752,127.0999984741211,-2.0999999046325684,0.1541399210691452,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7608,127.0999984741211,-2.0999999046325684,0.1541411578655243,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7696,127.0999984741211,-2.0999999046325684,0.15414734184741974,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7782,127.0999984741211,-2.0999999046325684,0.15415306389331818,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7871,127.0999984741211,-2.0999999046325684,0.1541375070810318,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7957,127.0999984741211,-2.0999999046325684,0.1541227251291275,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8003,127.0999984741211,-2.0999999046325684,0.15411579608917236,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8087,127.0999984741211,-2.0999999046325684,0.15412136912345886,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8177,127.0999984741211,-2.0999999046325684,0.1541273146867752,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8265,127.0999984741211,-2.0999999046325684,0.15413199365139008,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8351,127.0999984741211,-2.0999999046325684,0.15412653982639313,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8438,127.0999984741211,-2.0999999046325684,0.15412098169326782,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8523,127.0999984741211,-2.0999999046325684,0.15411554276943207,1.0,-1.9647597074508667,1.0,False,False,False,0
2.861,127.0999984741211,-2.0999999046325684,0.15410882234573364,1.0,-1.9647597074508667,1.0,False,False,False,0
2.87,127.0999984741211,-2.0999999046325684,0.15410195291042328,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8784,127.0999984741211,-2.0999999046325684,0.1541021764278412,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8875,127.0999984741211,-2.0999999046325684,0.1541106104850769,1.0,-1.9647597074508667,1.0,False,False,False,0
2.896,127.0999984741211,-2.0999999046325684,0.15411856770515442,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9005,127.0999984741211,-2.0999999046325684,0.1541212648153305,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9094,127.0999984741211,-2.0999999046325684,0.1541236788034439,1.0,-1.9647597074508667,1.0,False,False,False,0
2.918,127.0999984741211,-2.0999999046325684,0.15412601828575134,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9264,127.0999984741211,-2.0999999046325684,0.15412601828575134,1.0,-1.9647597074508667,1.0,False,False,False,0
2.935,127.0999984741211,-2.0999999046325684,0.15412601828575134,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9436,127.0999984741211,-2.0999999046325684,0.15412601828575134,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9525,127.0999984741211,-2.0999999046325684,0.1541239470243454,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9613,127.0999984741211,-2.0999999046325684,0.15412023663520813,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9697,127.0999984741211,-2.0999999046325684,0.15411844849586487,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9787,127.0999984741211,-2.0999999046325684,0.154122993350029,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9874,127.0999984741211,-2.0999999046325684,0.15412725508213043,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9919,127.0999984741211,-2.0999999046325684,0.15412943065166473,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0007,127.0999984741211,-2.0999999046325684,0.15412470698356628,1.0,-1.9647597074508667,1.0,False,False,False,0
3.009,127.0999984741211,-2.0999999046325684,0.15411944687366486,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0179,127.0999984741211,-2.0999999046325684,0.15411780774593353,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0268,127.0999984741211,-2.0999999046325684,0.15412203967571259,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0351,127.0999984741211,-2.0999999046325684,0.15412604808807373,1.0,-1.9647597074508667,1.0,False,False,False,0
3.044,127.0999984741211,-2.0999999046325684,0.15412944555282593,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0525,127.0999984741211,-2.0999999046325684,0.15410897135734558,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0613,127.0999984741211,-2.0999999046325684,0.1540880799293518,1.0,-1.9647597074508667,1.0,False,False,False,0
3.07,127.0999984741211,-2.0999999046325684,0.1540765017271042,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0786,127.0999984741211,-2.0999999046325684,0.1540840119123459,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0872,127.0999984741211,-2.0999999046325684,0.15409158170223236,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0959,127.0999984741211,-2.0999999046325684,0.15409933030605316,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1002,127.0999984741211,-2.0999999046325684,0.1541031152009964,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1089,127.0999984741211,-2.0999999046325684,0.1541108638048172,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1176,127.0999984741211,-2.0999999046325684,0.15411615371704102,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1264,127.0999984741211,-2.0999999046325684,0.1541193574666977,1.0,-1.9647597074508667,1.0,False,False,False,0
3.135,127.0999984741211,-2.0999999046325684,0.1541224867105484,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1436,127.0999984741211,-2.0999999046325684,0.15412378311157227,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1527,127.0999984741211,-2.0999999046325684,0.15412378311157227,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1615,127.0999984741211,-2.0999999046325684,0.15412487089633942,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1699,127.0999984741211,-2.0999999046325684,0.15412916243076324,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1789,127.0999984741211,-2.0999999046325684,0.1541328728199005,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1877,127.0999984741211,-2.0999999046325684,0.15413908660411835,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1919,127.0999984741211,-2.0999999046325684,0.1541425734758377,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2007,127.0999984741211,-2.0999999046325684,0.15414980053901672,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2091,127.0999984741211,-2.0999999046325684,0.15415506064891815,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2181,127.0999984741211,-2.0999999046325684,0.15416032075881958,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2268,127.0999984741211,-2.0999999046325684,0.15416431427001953,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2352,127.0999984741211,-2.0999999046325684,0.15416592359542847,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2441,127.0999984741211,-2.0999999046325684,0.15416762232780457,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2528,127.0999984741211,-2.0999999046325684,0.15416647493839264,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2612,127.0999984741211,-2.0999999046325684,0.1541636437177658,1.0,-1.9647597074508667,1.0,False,False,False,0
3.27,127.0999984741211,-2.0999999046325684,0.15416070818901062,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2784,127.0999984741211,-2.0999999046325684,0.15415364503860474,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2873,127.0999984741211,-2.0999999046325684,0.1541404128074646,1.0,-1.9647597074508667,1.0,False,False,False,0
3.296,127.0999984741211,-2.0999999046325684,0.15412738919258118,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3003,127.0999984741211,-2.0999999046325684,0.1541210263967514,1.0,-1.9647597074508667,1.0,False,False,False,0
3.309,127.0999984741211,-2.0999999046325684,0.15411509573459625,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3176,127.0999984741211,-2.0999999046325684,0.1541098803281784,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3265,127.0999984741211,-2.0999999046325684,0.15410447120666504,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3352,127.0999984741211,-2.0999999046325684,0.15410110354423523,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3437,127.0999984741211,-2.0999999046325684,0.15409795939922333,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3527,127.0999984741211,-2.0999999046325684,0.1540963500738144,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3613,127.0999984741211,-2.0999999046325684,0.15409734845161438,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3696,127.0999984741211,-2.0999999046325684,0.15409734845161438,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3785,127.0999984741211,-2.0999999046325684,0.15409891307353973,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3871,127.0999984741211,-2.0999999046325684,0.1541002094745636,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3956,127.0999984741211,-2.0999999046325684,0.15410341322422028,1.0,-1.9647597074508667,1.0,False,False,False,0
3.4003,127.0999984741211,-2.0999999046325684,0.15410558879375458,1.0,-1.9647597074508667,1.0,False,False,False,0
3.4087,127.0999984741211,-2.0999999046325684,0.15410955250263214,1.0,-1.9647597074508667,1.0,False,False,False,0
3.4176,127.0999984741211,-2.0999999046325684,0.15411292016506195,1.0,-1.9647597074508667,1.0,False,False,False,0
