TimeStep,PosX,PosY,PosZ,VelX,VelY,VelZ
8806,141.218994140625,-2.309030294418335,0.145069420337677,0.001070699654519558,-0.0072320555336773396,3.7523506762227044e-05
8807,141.218994140625,-2.3091139793395996,0.14506888389587402,0.00043205259134992957,-0.0072058578953146935,-3.659486537799239e-05
8808,141.218994140625,-2.3091981410980225,0.14506934583187103,0.0010702419094741344,-0.007232410833239555,3.684341936605051e-05
8809,141.21900939941406,-2.309281826019287,0.14506880939006805,0.00043247221037745476,-0.007205250207334757,-3.6731958971358836e-05
8810,141.21900939941406,-2.309366226196289,0.14506851136684418,0.0004337692225817591,-0.007260553538799286,-1.6663670976413414e-05
8811,141.21902465820312,-2.3094494342803955,0.14506885409355164,0.0010684012668207288,-0.007151181343942881,2.3487806174671277e-05
8812,141.21902465820312,-2.3095338344573975,0.14506831765174866,0.00043553352588787675,-0.007277917582541704,-1.9462704585748725e-05
8813,141.21902465820312,-2.309617042541504,0.14506863057613373,0.0010698317782953382,-0.007154774386435747,2.212226354458835e-05
8814,141.21902465820312,-2.309701681137085,0.14506831765174866,0.00043623923556879163,-0.007287123240530491,-1.599669485585764e-05
8815,141.21902465820312,-2.309701681137085,0.14506831765174866,0.0,0.0,0.0
8816,141.2190399169922,-2.3097617626190186,0.14506961405277252,0.0009561347542330623,-0.003826610976830125,6.463646423071623e-05
8817,141.2190399169922,-2.309835433959961,0.14506973326206207,0.00034808157943189144,-0.005271248519420624,6.172060693643289e-06
8818,141.21905517578125,-2.3099119663238525,0.14507071673870087,0.0010608196025714278,-0.005914111156016588,7.003486098255962e-05
8819,141.21905517578125,-2.309990167617798,0.14507083594799042,0.00039458274841308594,-0.006435978226363659,8.82744734553853e-06
8820,141.21905517578125,-2.3100693225860596,0.14507167041301727,0.0010911464923992753,-0.006715786177664995,6.714701157761738e-05
8821,141.21905517578125,-2.310150623321533,0.14507167041301727,0.00041920659714378417,-0.007001156453043222,1.7017125628626673e-06
8822,141.2190704345703,-2.310232400894165,0.14507228136062622,0.001110248500481248,-0.007080891169607639,5.392968523665331e-05
8823,141.2190704345703,-2.3103156089782715,0.1450720876455307,0.00043370245839469135,-0.007225501351058483,-1.0741352525656112e-05
8824,141.21908569335938,-2.310399055480957,0.1450725942850113,0.0011191939702257514,-0.007194149307906628,4.211664054309949e-05
8825,141.21908569335938,-2.310483455657959,0.14507156610488892,0.0004149532178416848,-0.007279620040208101,-2.489268808858469e-05
8826,141.21908569335938,-2.310567617416382,0.14507132768630981,0.00043637273483909667,-0.00723639689385891,-1.1333227121212985e-05
8827,141.21908569335938,-2.3106517791748047,0.1450711041688919,0.0004382133483886719,-0.007245006505399942,-9.745359420776367e-06
8828,141.21910095214844,-2.3107354640960693,0.14507164061069489,0.0011215019039809704,-0.007181877736002207,4.115283445571549e-05
8829,141.21910095214844,-2.3108198642730713,0.14507132768630981,0.00044006347889080644,-0.007258708123117685,-1.9878743842127733e-05
8830,141.21910095214844,-2.310903310775757,0.14507171511650085,0.0011227321811020374,-0.007188129238784313,3.508031295496039e-05
8831,141.21910095214844,-2.310987710952759,0.1450713723897934,0.00044171331683173776,-0.007267043460160494,-2.4121403839671984e-05
8832,141.2191162109375,-2.3110711574554443,0.14507174491882324,0.0011235903948545456,-0.007190258242189884,2.933025280071888e-05
8833,141.2191162109375,-2.3111557960510254,0.1450713723897934,0.00044234274537302554,-0.0072759175673127174,-2.6426314434502274e-05
8834,141.21913146972656,-2.311239242553711,0.14507149159908295,0.0011250399984419346,-0.007189817260950804,2.5750397981028073e-05
8835,141.21913146972656,-2.311323881149292,0.14507129788398743,0.00044352529221214354,-0.007278697099536657,-2.6336310838814825e-05
8836,141.21913146972656,-2.3114073276519775,0.14507140219211578,0.0011244964553043246,-0.0071890042163431644,2.4141072572092526e-05
8837,141.21914672851562,-2.3114919662475586,0.14507102966308594,0.0004447459941729903,-0.0072822473011910915,-2.7871727070305496e-05
8838,141.21914672851562,-2.3115756511688232,0.14507053792476654,0.00044133185292594135,-0.007217822130769491,-3.436684710322879e-05
8839,141.2191619873047,-2.311659812927246,0.14507098495960236,0.0011271762195974588,-0.007224974688142538,3.633677988545969e-05
8840,141.2191619873047,-2.31174373626709,0.14507044851779938,0.0004430007829796523,-0.007231514435261488,-3.846287654596381e-05
8841,141.2191619873047,-2.3118278980255127,0.14507095515727997,0.0011284446809440851,-0.007231368683278561,3.5238859709352255e-05
8842,141.2191619873047,-2.3119118213653564,0.1450703740119934,0.0004437637107912451,-0.007238349877297878,-3.8244725146796554e-05
8843,141.21917724609375,-2.3119962215423584,0.14507079124450684,0.0011289119720458984,-0.007232374977320433,3.461480082478374e-05
8844,141.21917724609375,-2.312080144882202,0.14507026970386505,0.00044515609624795616,-0.007240204606205225,-3.724634734680876e-05
8845,141.2191925048828,-2.312164306640625,0.14507076144218445,0.001129150390625,-0.007229807320982218,3.445446418481879e-05
8846,141.2191925048828,-2.312248468399048,0.14507022500038147,0.0004452609864529222,-0.007242445833981037,-3.639280839706771e-05
8847,141.2191925048828,-2.3123326301574707,0.1450706124305725,0.0011295604053884745,-0.007229659240692854,3.418564665480517e-05
8848,141.2191925048828,-2.3124165534973145,0.14507010579109192,0.00044569966848939657,-0.0072462414391338825,-3.5252571251476184e-05
8849,141.21920776367188,-2.3125007152557373,0.14507049322128296,0.0011301327031105757,-0.007226848509162664,3.414213642827235e-05
8850,141.21920776367188,-2.31258487701416,0.14507010579109192,0.0004466056707315147,-0.00724648917093873,-3.402948277653195e-05
8851,141.21922302246094,-2.312668800354004,0.14507049322128296,0.0011299323523417115,-0.007225112523883581,3.351926716277376e-05
8852,141.21922302246094,-2.312753438949585,0.14506927132606506,0.000422010401962325,-0.007252387702465057,-3.890096922987141e-05
8853,141.21922302246094,-2.312837839126587,0.14506900310516357,0.00044589041499421,-0.0072571346536278725,-1.2682676242548041e-05
8854,141.21923828125,-2.3129212856292725,0.14506949484348297,0.0011283016065135598,-0.007185196503996849,3.984033901360817e-05
8855,141.21923828125,-2.3130059242248535,0.14506922662258148,0.00044743536273017526,-0.007270891685038805,-1.7921327525982633e-05
8856,141.21923828125,-2.313089609146118,0.1450696885585785,0.0011294555151835084,-0.007188870571553707,3.5915971238864586e-05
8857,141.21923828125,-2.313089609146118,0.1450696885585785,0.0,0.0,0.0
8858,141.21923828125,-2.3131487369537354,0.14506980776786804,0.0002706432424020022,-0.0037896297872066498,-1.600027098902501e-05
8859,141.21923828125,-2.313222646713257,0.14507003128528595,0.0003513336123432964,-0.005291447509080172,1.530528061266523e-05
8860,141.21925354003906,-2.3132987022399902,0.1450706422328949,0.0009085368947125971,-0.005893738009035587,5.0618647946976125e-05
8861,141.21925354003906,-2.3133773803710938,0.1450709104537964,0.0004010009579360485,-0.006473727058619261,1.8637776520336047e-05
8862,141.21926879882812,-2.3134565353393555,0.14507144689559937,0.00093981740064919,-0.006705317180603743,5.1191447710152715e-05
8863,141.21926879882812,-2.313538074493408,0.14507140219211578,0.0004255962267052382,-0.0070387814193964005,1.0819434464792721e-05
8864,141.21926879882812,-2.31361985206604,0.1450718641281128,0.0009592056157998741,-0.007071783300489187,4.063427331857383e-05
8865,141.2192840576172,-2.3137035369873047,0.1450715959072113,0.00043972014100290835,-0.007262072525918484,1.589059820616967e-06
8866,141.2192840576172,-2.3137869834899902,0.14507125318050385,0.0004386424843687564,-0.007208578288555145,-1.2827515092794783e-05
8867,141.2192840576172,-2.3138716220855713,0.14507102966308594,0.0004422759811859578,-0.00729072792455554,2.992749159602681e-06
8868,141.21929931640625,-2.313955068588257,0.14507140219211578,0.0009706020355224609,-0.00718563050031662,3.1076073355507106e-05
8869,141.21929931640625,-2.314039945602417,0.1450711339712143,0.0004457092145457864,-0.007302777376025915,-4.852413894695928e-06
8870,141.21929931640625,-2.3141233921051025,0.14507144689559937,0.0009715079795569181,-0.007186422124505043,2.6925801648758352e-05
8871,141.21929931640625,-2.3142082691192627,0.14507105946540833,0.00044633864308707416,-0.0073022437281906605,-8.691548828210216e-06
8872,141.2193145751953,-2.3142919540405273,0.14507132768630981,0.000971946690697223,-0.007185480557382107,2.3549198886030354e-05
8873,141.21932983398438,-2.3143765926361084,0.14507174491882324,0.0009773826459422708,-0.007279453333467245,3.53759533027187e-05
8874,141.21932983398438,-2.314460515975952,0.14507122337818146,0.00044438362237997353,-0.0072334143333137035,-3.0537248676409945e-05
8875,141.21932983398438,-2.314545154571533,0.1450715959072113,0.0009772491175681353,-0.007269611116498709,3.6551355151459575e-05
8876,141.21932983398438,-2.314629077911377,0.14507102966308594,0.0004452609864529222,-0.00722689600661397,-3.0050277928239666e-05
8877,141.21934509277344,-2.314713478088379,0.14507144689559937,0.0009765625,-0.007262751925736666,3.704190021380782e-05
8878,141.21934509277344,-2.3147974014282227,0.14507105946540833,0.00044583319686353207,-0.007227334659546614,-2.9128788810339756e-05
8879,141.21934509277344,-2.3148820400238037,0.14507071673870087,0.0004470252897590399,-0.007284912746399641,-1.1729001926141791e-05
8880,141.21934509277344,-2.3149657249450684,0.14507022500038147,0.00044412611168809235,-0.007208261173218489,-2.2258758690441027e-05
8881,141.2193603515625,-2.315049886703491,0.14507071673870087,0.0009765338618308306,-0.00724887615069747,4.070579961990006e-05
8882,141.2193603515625,-2.315133810043335,0.1450701504945755,0.0004462242068257183,-0.0072259497828781605,-2.5227665901184082e-05
8883,141.21937561035156,-2.315218448638916,0.1450706124305725,0.0009780597174540162,-0.0072578140534460545,3.721833127201535e-05
8884,141.21937561035156,-2.3153023719787598,0.14507010579109192,0.00044717788114212453,-0.007229735609143972,-2.386391133768484e-05
8885,141.21937561035156,-2.3153867721557617,0.14507053792476654,0.0009777545928955078,-0.0072575900703668594,3.8179754483280703e-05
8886,141.21939086914062,-2.3154704570770264,0.14507071673870087,0.0009778212988749146,-0.007209322415292263,1.9381641322979704e-05
8887,141.21939086914062,-2.3155555725097656,0.14507034420967102,0.0004512214509304613,-0.007307424210011959,-1.3533830497181043e-05
8888,141.2194061279297,-2.3156392574310303,0.1450706124305725,0.0009777926607057452,-0.007202532142400742,2.360701546422206e-05
8889,141.2194061279297,-2.3157238960266113,0.14507044851779938,0.0004510307335294783,-0.007301912177354097,-1.2441277249308769e-05
8890,141.2194061279297,-2.315807819366455,0.14507068693637848,0.0009770393371582031,-0.007199501618742943,2.322554610145744e-05
8891,141.21942138671875,-2.3158926963806152,0.14507029950618744,0.00045159339788369834,-0.007300801109522581,-1.2727975445159245e-05
8892,141.21942138671875,-2.315976619720459,0.14506983757019043,0.00044837952009402215,-0.007220759056508541,-2.1023153749410994e-05
8893,141.21942138671875,-2.31606125831604,0.14506953954696655,0.0004502201045397669,-0.007278654258698225,-5.097985194879584e-06
8894,141.2194366455078,-2.3161447048187256,0.1450699269771576,0.0009769153548404574,-0.007181732449680567,2.897620106523391e-05
8895,141.2194366455078,-2.3162295818328857,0.14506958425045013,0.0004524326359387487,-0.007293748669326305,-7.334351266763406e-06
8896,141.2194366455078,-2.3163130283355713,0.145069882273674,0.0009781074477359653,-0.0071927569806575775,2.916753146564588e-05
8897,141.21945190429688,-2.3163976669311523,0.14507044851779938,0.000982322613708675,-0.007276091258972883,3.835379902739078e-05
8898,141.21945190429688,-2.316481828689575,0.14506995677947998,0.000450916268164292,-0.007246074732393026,-2.435147689539008e-05
8899,141.21945190429688,-2.316481828689575,0.14506995677947998,0.0,0.0,0.0
8900,141.21946716308594,-2.316540241241455,0.14507071673870087,0.0008939647232182324,-0.003759159939363599,3.690778976306319e-05
8901,141.21946716308594,-2.3166143894195557,0.1450709104537964,0.00036604880006052554,-0.005339233670383692,9.597539246897213e-06
8902,141.21946716308594,-2.316690683364868,0.14507174491882324,0.001007032347843051,-0.005925500299781561,5.2344796131365e-05
8903,141.21946716308594,-2.316769599914551,0.1450718343257904,0.00041522024548612535,-0.006514594424515963,1.4901756912877318e-05
8904,141.219482421875,-2.3168489933013916,0.14507251977920532,0.001039323746226728,-0.006727604661136866,5.26750081917271e-05
8905,141.219482421875,-2.3169312477111816,0.14507171511650085,0.00041509626316837966,-0.007074052933603525,2.9993057069077622e-06
8906,141.219482421875,-2.3170135021209717,0.1450715959072113,0.0004432964196894318,-0.007116715889424086,5.444288035505451e-06
8907,141.219482421875,-2.3170971870422363,0.14507164061069489,0.00045048713218420744,-0.007254676427692175,1.6117692211992107e-05
8908,141.21949768066406,-2.317180633544922,0.14507217705249786,0.0010653972858563066,-0.007185687776654959,4.8717854951974005e-05
8909,141.21949768066406,-2.317265510559082,0.14507225155830383,0.00045810698065906763,-0.007321300450712442,4.394650204631034e-06
8910,141.21951293945312,-2.3173491954803467,0.14507266879081726,0.0010692595969885588,-0.007211658637970686,3.960251706303097e-05
8911,141.21951293945312,-2.3174338340759277,0.14507316052913666,0.0010746574262157083,-0.007297339383512735,4.723370147985406e-05
8912,141.21951293945312,-2.3175182342529297,0.14507269859313965,0.00045842170948162675,-0.007266559638082981,-2.422690340608824e-05
8913,141.2195281982422,-2.3176028728485107,0.14507320523262024,0.0010746478801593184,-0.007280983962118626,4.683494626078755e-05
8914,141.2195281982422,-2.3176872730255127,0.1450727880001068,0.00045880317338742316,-0.007260157726705074,-2.6335119400755502e-05
8915,141.21954345703125,-2.3177716732025146,0.14507339894771576,0.0010752677917480469,-0.007273940835148096,4.0119288314599544e-05
8916,141.21954345703125,-2.3178558349609375,0.14507289230823517,0.0004597091465257108,-0.007262911647558212,-2.894520730478689e-05
8917,141.21954345703125,-2.3179404735565186,0.1450733095407486,0.00107542984187603,-0.007268550340086222,3.855406976072118e-05
8918,141.2195587158203,-2.3180248737335205,0.1450727880001068,0.00046002387534826994,-0.007264075335115194,-2.794802094285842e-05
8919,141.2195587158203,-2.3181095123291016,0.14507251977920532,0.00046163558727130294,-0.007291664835065603,-1.3619064702652395e-05
8920,141.21957397460938,-2.3181934356689453,0.14507301151752472,0.001073064748197794,-0.007210647687315941,3.096401633229107e-05
8921,141.21957397460938,-2.3182783126831055,0.1450725942850113,0.0004629802715498954,-0.007305161561816931,-2.0204781321808696e-05
8922,141.21957397460938,-2.318362236022949,0.14507289230823517,0.001074733678251505,-0.007215828634798527,2.733766996243503e-05
8923,141.21957397460938,-2.3184471130371094,0.14507247507572174,0.0004635238437913358,-0.007310590706765652,-1.8164515495300293e-05
8924,141.21958923339844,-2.318531036376953,0.1450727880001068,0.0010753058595582843,-0.007216596510261297,2.8305648811510764e-05
