,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
0.6614,127.0999984741211,-2.0999999046325684,0.15379543602466583,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6701,127.0999984741211,-2.0999999046325684,0.15378503501415253,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6793,127.0999984741211,-2.0999999046325684,0.15379081666469574,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6838,127.0999984741211,-2.0999999046325684,0.15379497408866882,1.0,-1.9647597074508667,1.0,False,False,False,0
0.6924,127.0999984741211,-2.0999999046325684,0.1538027673959732,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7011,127.0999984741211,-2.0999999046325684,0.1538134515285492,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7097,127.0999984741211,-2.0999999046325684,0.15382538735866547,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7185,127.0999984741211,-2.0999999046325684,0.1538362205028534,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7276,127.0999984741211,-2.0999999046325684,0.15384408831596375,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7362,127.0999984741211,-2.0999999046325684,0.1538514941930771,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7453,127.0999984741211,-2.0999999046325684,0.1538545787334442,1.0,-1.9647597074508667,1.0,False,False,False,0
0.75,127.0999984741211,-2.0999999046325684,0.15385569632053375,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7584,127.0999984741211,-2.0999999046325684,0.15385670959949493,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7673,127.0999984741211,-2.0999999046325684,0.15386410057544708,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7758,127.0999984741211,-2.0999999046325684,0.15387068688869476,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7848,127.0999984741211,-2.0999999046325684,0.15386363863945007,1.0,-1.9647597074508667,1.0,False,False,False,0
0.7941,127.0999984741211,-2.0999999046325684,0.15384867787361145,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8027,127.0999984741211,-2.0999999046325684,0.15384382009506226,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8112,127.0999984741211,-2.0999999046325684,0.15386244654655457,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8207,127.0999984741211,-2.0999999046325684,0.15387798845767975,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8288,127.0999984741211,-2.0999999046325684,0.15387673676013947,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8334,127.0999984741211,-2.0999999046325684,0.15387673676013947,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8429,127.0999984741211,-2.0999999046325684,0.15387704968452454,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8511,127.0999984741211,-2.0999999046325684,0.15389151871204376,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8603,127.0999984741211,-2.0999999046325684,0.1539076268672943,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8684,127.0999984741211,-2.0999999046325684,0.15392322838306427,1.0,-1.9647597074508667,1.0,False,False,False,0
0.8779,127.0999984741211,-2.0999999046325684,0.15394186973571777,1.0,-1.9647597074508667,1.0,False,False,False,0
0.887,127.0999984741211,-2.0999999046325684,0.15395773947238922,1.0,-1.9647597074508667,1.0,False,False,False,0
0.895,127.0999984741211,-2.0999999046325684,0.15396687388420105,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9041,127.0999984741211,-2.0999999046325684,0.1539771556854248,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9133,127.0999984741211,-2.0999999046325684,0.15398941934108734,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9175,127.0999984741211,-2.0999999046325684,0.15399517118930817,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9264,127.0999984741211,-2.0999999046325684,0.15400752425193787,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9347,127.0999984741211,-2.0999999046325684,0.15401621162891388,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9437,127.0999984741211,-2.0999999046325684,0.15402494370937347,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9533,127.0999984741211,-2.0999999046325684,0.1540360301733017,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9616,127.0999984741211,-2.0999999046325684,0.15404720604419708,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9705,127.0999984741211,-2.0999999046325684,0.15405865013599396,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9793,127.0999984741211,-2.0999999046325684,0.15406745672225952,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9841,127.0999984741211,-2.0999999046325684,0.15407226979732513,1.0,-1.9647597074508667,1.0,False,False,False,0
0.9928,127.0999984741211,-2.0999999046325684,0.15408004820346832,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0014,127.0999984741211,-2.0999999046325684,0.15408572554588318,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0106,127.0999984741211,-2.0999999046325684,0.15409183502197266,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0195,127.0999984741211,-2.0999999046325684,0.15409345924854279,1.0,-1.9647597074508667,1.0,False,False,False,0
1.028,127.0999984741211,-2.0999999046325684,0.15409521758556366,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0368,127.0999984741211,-2.0999999046325684,0.15408624708652496,1.0,-1.9647597074508667,1.0,False,False,False,0
1.046,127.0999984741211,-2.0999999046325684,0.15406636893749237,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0502,127.0999984741211,-2.0999999046325684,0.15405723452568054,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0591,127.0999984741211,-2.0999999046325684,0.15404227375984192,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0675,127.0999984741211,-2.0999999046325684,0.1540287733078003,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0764,127.0999984741211,-2.0999999046325684,0.15401798486709595,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0864,127.0999984741211,-2.0999999046325684,0.15400907397270203,1.0,-1.9647597074508667,1.0,False,False,False,0
1.0944,127.0999984741211,-2.0999999046325684,0.15400190651416779,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1034,127.0999984741211,-2.0999999046325684,0.15402014553546906,1.0,-1.9647597074508667,1.0,False,False,False,0
1.112,127.0999984741211,-2.0999999046325684,0.15403784811496735,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1168,127.0999984741211,-2.0999999046325684,0.15403978526592255,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1257,127.0999984741211,-2.0999999046325684,0.15403376519680023,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1339,127.0999984741211,-2.0999999046325684,0.15402817726135254,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1427,127.0999984741211,-2.0999999046325684,0.1540265530347824,1.0,-1.9647597074508667,1.0,False,False,False,0
1.152,127.0999984741211,-2.0999999046325684,0.1540282666683197,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1603,127.0999984741211,-2.0999999046325684,0.15403340756893158,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1694,127.0999984741211,-2.0999999046325684,0.15404237806797028,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1792,127.0999984741211,-2.0999999046325684,0.1540517657995224,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1834,127.0999984741211,-2.0999999046325684,0.15405364334583282,1.0,-1.9647597074508667,1.0,False,False,False,0
1.1922,127.0999984741211,-2.0999999046325684,0.15405753254890442,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2004,127.0999984741211,-2.0999999046325684,0.15406116843223572,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2099,127.0999984741211,-2.0999999046325684,0.1540576070547104,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2189,127.0999984741211,-2.0999999046325684,0.15404614806175232,1.0,-1.9647597074508667,1.0,False,False,False,0
1.227,127.0999984741211,-2.0999999046325684,0.15403549373149872,1.0,-1.9647597074508667,1.0,False,False,False,0
1.236,127.0999984741211,-2.0999999046325684,0.15402236580848694,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2448,127.0999984741211,-2.0999999046325684,0.15400956571102142,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2535,127.0999984741211,-2.0999999046325684,0.154011070728302,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2584,127.0999984741211,-2.0999999046325684,0.15401817858219147,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2669,127.0999984741211,-2.0999999046325684,0.1540302187204361,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2756,127.0999984741211,-2.0999999046325684,0.15402540564537048,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2851,127.0999984741211,-2.0999999046325684,0.154018372297287,1.0,-1.9647597074508667,1.0,False,False,False,0
1.2936,127.0999984741211,-2.0999999046325684,0.15402115881443024,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3025,127.0999984741211,-2.0999999046325684,0.15403535962104797,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3113,127.0999984741211,-2.0999999046325684,0.15404941141605377,1.0,-1.9647597074508667,1.0,False,False,False,0
1.32,127.0999984741211,-2.0999999046325684,0.15406014025211334,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3289,127.0999984741211,-2.0999999046325684,0.15407046675682068,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3334,127.0999984741211,-2.0999999046325684,0.1540730893611908,1.0,-1.9647597074508667,1.0,False,False,False,0
1.342,127.0999984741211,-2.0999999046325684,0.15406237542629242,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3516,127.0999984741211,-2.0999999046325684,0.1540505439043045,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3598,127.0999984741211,-2.0999999046325684,0.15405628085136414,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3687,127.0999984741211,-2.0999999046325684,0.1540701687335968,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3778,127.0999984741211,-2.0999999046325684,0.15408386290073395,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3862,127.0999984741211,-2.0999999046325684,0.1540946066379547,1.0,-1.9647597074508667,1.0,False,False,False,0
1.3956,127.0999984741211,-2.0999999046325684,0.1541060358285904,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4044,127.0999984741211,-2.0999999046325684,0.15409427881240845,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4086,127.0999984741211,-2.0999999046325684,0.1540886014699936,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4179,127.0999984741211,-2.0999999046325684,0.15408073365688324,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4265,127.0999984741211,-2.0999999046325684,0.1540958285331726,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4352,127.0999984741211,-2.0999999046325684,0.1541101336479187,1.0,-1.9647597074508667,1.0,False,False,False,0
1.444,127.0999984741211,-2.0999999046325684,0.15410307049751282,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4527,127.0999984741211,-2.0999999046325684,0.1540960818529129,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4619,127.0999984741211,-2.0999999046325684,0.1541014313697815,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4706,127.0999984741211,-2.0999999046325684,0.15411320328712463,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4789,127.0999984741211,-2.0999999046325684,0.154123917222023,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4846,127.0999984741211,-2.0999999046325684,0.1541297882795334,1.0,-1.9647597074508667,1.0,False,False,False,0
1.4932,127.0999984741211,-2.0999999046325684,0.1541386991739273,1.0,-1.9647597074508667,1.0,False,False,False,0
1.502,127.0999984741211,-2.0999999046325684,0.15414659678936005,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5112,127.0999984741211,-2.0999999046325684,0.15415319800376892,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5194,127.0999984741211,-2.0999999046325684,0.15415909886360168,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5285,127.0999984741211,-2.0999999046325684,0.15416470170021057,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5368,127.0999984741211,-2.0999999046325684,0.15416988730430603,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5461,127.0999984741211,-2.0999999046325684,0.15416988730430603,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5511,127.0999984741211,-2.0999999046325684,0.15416988730430603,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5594,127.0999984741211,-2.0999999046325684,0.15416988730430603,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5683,127.0999984741211,-2.0999999046325684,0.15417946875095367,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5766,127.0999984741211,-2.0999999046325684,0.15418753027915955,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5856,127.0999984741211,-2.0999999046325684,0.15419642627239227,1.0,-1.9647597074508667,1.0,False,False,False,0
1.5948,127.0999984741211,-2.0999999046325684,0.1542055755853653,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6032,127.0999984741211,-2.0999999046325684,0.154214009642601,1.0,-1.9647597074508667,1.0,False,False,False,0
1.612,127.0999984741211,-2.0999999046325684,0.15422116219997406,1.0,-1.9647597074508667,1.0,False,False,False,0
1.617,127.0999984741211,-2.0999999046325684,0.15422524511814117,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6259,127.0999984741211,-2.0999999046325684,0.15423211455345154,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6347,127.0999984741211,-2.0999999046325684,0.15423426032066345,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6433,127.0999984741211,-2.0999999046325684,0.15423636138439178,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6525,127.0999984741211,-2.0999999046325684,0.15423624217510223,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6615,127.0999984741211,-2.0999999046325684,0.1542329639196396,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6699,127.0999984741211,-2.0999999046325684,0.15422649681568146,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6791,127.0999984741211,-2.0999999046325684,0.15420638024806976,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6835,127.0999984741211,-2.0999999046325684,0.15419700741767883,1.0,-1.9647597074508667,1.0,False,False,False,0
1.6923,127.0999984741211,-2.0999999046325684,0.15418872237205505,1.0,-1.9647597074508667,1.0,False,False,False,0
1.701,127.0999984741211,-2.0999999046325684,0.15419736504554749,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7096,127.0999984741211,-2.0999999046325684,0.1542026698589325,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7183,127.0999984741211,-2.0999999046325684,0.15418435633182526,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7277,127.0999984741211,-2.0999999046325684,0.15416479110717773,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7359,127.0999984741211,-2.0999999046325684,0.15416470170021057,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7456,127.0999984741211,-2.0999999046325684,0.15417414903640747,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7542,127.0999984741211,-2.0999999046325684,0.15418249368667603,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7584,127.0999984741211,-2.0999999046325684,0.15418662130832672,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7674,127.0999984741211,-2.0999999046325684,0.1541953682899475,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7757,127.0999984741211,-2.0999999046325684,0.1542009562253952,1.0,-1.9647597074508667,1.0,False,False,False,0
1.7848,127.0999984741211,-2.0999999046325684,0.15420454740524292,1.0,-1.9647597074508667,1.0,False,False,False,0
1.794,127.0999984741211,-2.0999999046325684,0.15420813858509064,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8023,127.0999984741211,-2.0999999046325684,0.15420614182949066,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8109,127.0999984741211,-2.0999999046325684,0.15420398116111755,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8205,127.0999984741211,-2.0999999046325684,0.15420280396938324,1.0,-1.9647597074508667,1.0,False,False,False,0
1.829,127.0999984741211,-2.0999999046325684,0.15420103073120117,1.0,-1.9647597074508667,1.0,False,False,False,0
1.834,127.0999984741211,-2.0999999046325684,0.15419931709766388,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8421,127.0999984741211,-2.0999999046325684,0.15418641269207,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8511,127.0999984741211,-2.0999999046325684,0.1541692614555359,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8602,127.0999984741211,-2.0999999046325684,0.15415896475315094,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8685,127.0999984741211,-2.0999999046325684,0.15416352450847626,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8778,127.0999984741211,-2.0999999046325684,0.15416593849658966,1.0,-1.9647597074508667,1.0,False,False,False,0
1.887,127.0999984741211,-2.0999999046325684,0.15414899587631226,1.0,-1.9647597074508667,1.0,False,False,False,0
1.8955,127.0999984741211,-2.0999999046325684,0.15413349866867065,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9002,127.0999984741211,-2.0999999046325684,0.15413090586662292,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9134,127.0999984741211,-2.0999999046325684,0.15414373576641083,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9176,127.0999984741211,-2.0999999046325684,0.15414783358573914,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9265,127.0999984741211,-2.0999999046325684,0.15415310859680176,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9349,127.0999984741211,-2.0999999046325684,0.15415658056735992,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9439,127.0999984741211,-2.0999999046325684,0.15416103601455688,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9535,127.0999984741211,-2.0999999046325684,0.15416765213012695,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9618,127.0999984741211,-2.0999999046325684,0.15417340397834778,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9712,127.0999984741211,-2.0999999046325684,0.15417340397834778,1.0,-1.9647597074508667,1.0,False,False,False,0
1.975,127.0999984741211,-2.0999999046325684,0.15417340397834778,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9842,127.0999984741211,-2.0999999046325684,0.15417340397834778,1.0,-1.9647597074508667,1.0,False,False,False,0
1.9931,127.0999984741211,-2.0999999046325684,0.15416832268238068,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0019,127.0999984741211,-2.0999999046325684,0.15415948629379272,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0108,127.0999984741211,-2.0999999046325684,0.15415050089359283,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0198,127.0999984741211,-2.0999999046325684,0.15413826704025269,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0283,127.0999984741211,-2.0999999046325684,0.1541251540184021,1.0,-1.9647597074508667,1.0,False,False,False,0
2.037,127.0999984741211,-2.0999999046325684,0.15411372482776642,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0461,127.0999984741211,-2.0999999046325684,0.15410377085208893,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0503,127.0999984741211,-2.0999999046325684,0.15409915149211884,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0593,127.0999984741211,-2.0999999046325684,0.15409190952777863,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0677,127.0999984741211,-2.0999999046325684,0.15409360826015472,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0771,127.0999984741211,-2.0999999046325684,0.15409553050994873,1.0,-1.9647597074508667,1.0,False,False,False,0
2.086,127.0999984741211,-2.0999999046325684,0.1540994495153427,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0945,127.0999984741211,-2.0999999046325684,0.15410473942756653,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1034,127.0999984741211,-2.0999999046325684,0.1541043221950531,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1123,127.0999984741211,-2.0999999046325684,0.15408828854560852,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1168,127.0999984741211,-2.0999999046325684,0.154080331325531,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1256,127.0999984741211,-2.0999999046325684,0.15406844019889832,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1339,127.0999984741211,-2.0999999046325684,0.1540602147579193,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1429,127.0999984741211,-2.0999999046325684,0.15405131876468658,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1522,127.0999984741211,-2.0999999046325684,0.15406128764152527,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1604,127.0999984741211,-2.0999999046325684,0.15407316386699677,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1695,127.0999984741211,-2.0999999046325684,0.15408633649349213,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1789,127.0999984741211,-2.0999999046325684,0.15409989655017853,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1871,127.0999984741211,-2.0999999046325684,0.1541118323802948,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1921,127.0999984741211,-2.0999999046325684,0.15411700308322906,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2003,127.0999984741211,-2.0999999046325684,0.15412425994873047,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2094,127.0999984741211,-2.0999999046325684,0.15413232147693634,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2187,127.0999984741211,-2.0999999046325684,0.15413548052310944,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2272,127.0999984741211,-2.0999999046325684,0.15413548052310944,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2359,127.0999984741211,-2.0999999046325684,0.15413548052310944,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2446,127.0999984741211,-2.0999999046325684,0.1541408896446228,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2535,127.0999984741211,-2.0999999046325684,0.15414704382419586,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2584,127.0999984741211,-2.0999999046325684,0.1541418433189392,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2719,127.0999984741211,-2.0999999046325684,0.15411554276943207,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2758,127.0999984741211,-2.0999999046325684,0.15410788357257843,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2853,127.0999984741211,-2.0999999046325684,0.15411865711212158,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2938,127.0999984741211,-2.0999999046325684,0.1541297286748886,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3026,127.0999984741211,-2.0999999046325684,0.15413886308670044,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3114,127.0999984741211,-2.0999999046325684,0.15414541959762573,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3201,127.0999984741211,-2.0999999046325684,0.15414674580097198,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3291,127.0999984741211,-2.0999999046325684,0.15413083136081696,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3379,127.0999984741211,-2.0999999046325684,0.15411540865898132,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3424,127.0999984741211,-2.0999999046325684,0.15411540865898132,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3517,127.0999984741211,-2.0999999046325684,0.15412649512290955,1.0,-1.9647597074508667,1.0,False,False,False,0
2.36,127.0999984741211,-2.0999999046325684,0.15413647890090942,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3689,127.0999984741211,-2.0999999046325684,0.15413647890090942,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3781,127.0999984741211,-2.0999999046325684,0.15413647890090942,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3866,127.0999984741211,-2.0999999046325684,0.1541394144296646,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3956,127.0999984741211,-2.0999999046325684,0.15414465963840485,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4042,127.0999984741211,-2.0999999046325684,0.1541486531496048,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4084,127.0999984741211,-2.0999999046325684,0.1541486531496048,1.0,-1.9647597074508667,1.0,False,False,False,0
2.418,127.0999984741211,-2.0999999046325684,0.15414974093437195,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4265,127.0999984741211,-2.0999999046325684,0.15414974093437195,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4354,127.0999984741211,-2.0999999046325684,0.15415143966674805,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4438,127.0999984741211,-2.0999999046325684,0.1541527360677719,1.0,-1.9647597074508667,1.0,False,False,False,0
2.453,127.0999984741211,-2.0999999046325684,0.15414972603321075,1.0,-1.9647597074508667,1.0,False,False,False,0
2.462,127.0999984741211,-2.0999999046325684,0.154145285487175,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4704,127.0999984741211,-2.0999999046325684,0.15414446592330933,1.0,-1.9647597074508667,1.0,False,False,False,0
2.475,127.0999984741211,-2.0999999046325684,0.15414555370807648,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4841,127.0999984741211,-2.0999999046325684,0.15414771437644958,1.0,-1.9647597074508667,1.0,False,False,False,0
2.493,127.0999984741211,-2.0999999046325684,0.1541493684053421,1.0,-1.9647597074508667,1.0,False,False,False,0
2.502,127.0999984741211,-2.0999999046325684,0.15415091812610626,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5108,127.0999984741211,-2.0999999046325684,0.15413913130760193,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5194,127.0999984741211,-2.0999999046325684,0.1541168987751007,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5285,127.0999984741211,-2.0999999046325684,0.1541019082069397,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5372,127.0999984741211,-2.0999999046325684,0.15410871803760529,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5417,127.0999984741211,-2.0999999046325684,0.15411224961280823,1.0,-1.9647597074508667,1.0,False,False,False,0
2.551,127.0999984741211,-2.0999999046325684,0.1541195809841156,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5598,127.0999984741211,-2.0999999046325684,0.15411294996738434,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5688,127.0999984741211,-2.0999999046325684,0.15410010516643524,1.0,-1.9647597074508667,1.0,False,False,False,0
2.577,127.0999984741211,-2.0999999046325684,0.1540883630514145,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5866,127.0999984741211,-2.0999999046325684,0.1540771871805191,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5954,127.0999984741211,-2.0999999046325684,0.15406890213489532,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6032,127.0999984741211,-2.0999999046325684,0.15406158566474915,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6117,127.0999984741211,-2.0999999046325684,0.1540578305721283,1.0,-1.9647597074508667,1.0,False,False,False,0
2.621,127.0999984741211,-2.0999999046325684,0.15405966341495514,1.0,-1.9647597074508667,1.0,False,False,False,0
2.625,127.0999984741211,-2.0999999046325684,0.15406140685081482,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6335,127.0999984741211,-2.0999999046325684,0.1540631502866745,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6419,127.0999984741211,-2.0999999046325684,0.1540631502866745,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6506,127.0999984741211,-2.0999999046325684,0.15406434237957,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6596,127.0999984741211,-2.0999999046325684,0.15406598150730133,1.0,-1.9647597074508667,1.0,False,False,False,0
