,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
75.8458,-79.90670013427734,42.17628479003906,0.0015475874533876777,0.0,0.0214540958404541,0.0,False,False,False,0
75.8501,-79.90652465820312,42.17649459838867,0.0015466627664864063,0.0,0.021756362169981003,0.0,False,False,False,0
75.8595,-79.90614318847656,42.176963806152344,0.0015446231700479984,0.0,0.021756362169981003,0.0,False,False,False,0
75.8687,-79.9057846069336,42.17741012573242,0.0015420091804116964,0.0,0.021756362169981003,0.0,False,False,False,0
75.8777,-79.90544128417969,42.1778450012207,0.0015392182394862175,0.0,0.021756362169981003,0.0,False,False,False,0
75.8872,-79.90504455566406,42.17832565307617,0.0015534822596237063,0.0,0.021756362169981003,0.0,False,False,False,0
75.8964,-79.90464782714844,42.17881774902344,0.0015852302312850952,0.0,0.021756362169981003,0.0,False,False,False,0
75.9013,-79.9044418334961,42.1790657043457,0.001599655719473958,0.0,0.021756362169981003,0.0,False,False,False,0
75.9111,-79.90412902832031,42.17945861816406,0.0016024891519919038,0.0,0.021756362169981003,0.0,False,False,False,0
75.9201,-79.90383911132812,42.17981719970703,0.0016051229322329164,0.0,0.021756362169981003,0.0,False,False,False,0
75.9299,-79.90349578857422,42.18024444580078,0.0016283993609249592,0.0,0.02182353287935257,0.0,False,False,False,0
75.9334,-79.90336608886719,42.18040084838867,0.001637226901948452,0.0,0.02182353287935257,0.0,False,False,False,0
75.9431,-79.90302276611328,42.18082046508789,0.001650828868150711,0.0,0.02182353287935257,0.0,False,False,False,0
